data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,1,3144
2020-01-01,2020-04-30,0,3841
2020-01-01,2020-04-30,3,1485
2020-01-01,2020-04-30,42,32
2020-01-01,2020-04-30,30,53
2020-01-01,2020-04-30,13,161
2020-01-01,2020-04-30,2,2497
2020-01-01,2020-04-30,6,345
2020-01-01,2020-04-30,4,506
2020-01-01,2020-04-30,41,24
2020-01-01,2020-04-30,158,2
2020-01-01,2020-04-30,9,210
2020-01-01,2020-04-30,5,406
2020-01-01,2020-04-30,15,124
2020-01-01,2020-04-30,20,77
2020-01-01,2020-04-30,17,111
2020-01-01,2020-04-30,39,31
2020-01-01,2020-04-30,7,301
2020-01-01,2020-04-30,11,212
2020-01-01,2020-04-30,23,82
2020-01-01,2020-04-30,29,69
2020-01-01,2020-04-30,16,121
2020-01-01,2020-04-30,32,48
2020-01-01,2020-04-30,8,263
2020-01-01,2020-04-30,31,41
2020-01-01,2020-04-30,285,1
2020-01-01,2020-04-30,14,128
2020-01-01,2020-04-30,37,25
2020-01-01,2020-04-30,21,66
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,12,168
2020-01-01,2020-04-30,35,42
2020-01-01,2020-04-30,50,14
2020-01-01,2020-04-30,27,52
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,18,114
2020-01-01,2020-04-30,28,53
2020-01-01,2020-04-30,57,8
2020-01-01,2020-04-30,61,8
2020-01-01,2020-04-30,10,206
2020-01-01,2020-04-30,19,99
2020-01-01,2020-04-30,26,48
2020-01-01,2020-04-30,33,40
2020-01-01,2020-04-30,45,18
2020-01-01,2020-04-30,36,31
2020-01-01,2020-04-30,177,1
2020-01-01,2020-04-30,34,37
2020-01-01,2020-04-30,60,8
2020-01-01,2020-04-30,24,75
2020-01-01,2020-04-30,40,41
2020-01-01,2020-04-30,67,6
2020-01-01,2020-04-30,38,27
2020-01-01,2020-04-30,87,7
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,44,19
2020-01-01,2020-04-30,47,20
2020-01-01,2020-04-30,63,5
2020-01-01,2020-04-30,112,2
2020-01-01,2020-04-30,25,54
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,69,4
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,278,1
2020-01-01,2020-04-30,127,1
2020-01-01,2020-04-30,76,3
2020-01-01,2020-04-30,52,12
2020-01-01,2020-04-30,275,1
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,58,9
2020-01-01,2020-04-30,22,76
2020-01-01,2020-04-30,46,27
2020-01-01,2020-04-30,269,2
2020-01-01,2020-04-30,49,19
2020-01-01,2020-04-30,56,11
2020-01-01,2020-04-30,53,4
2020-01-01,2020-04-30,92,3
2020-01-01,2020-04-30,108,3
2020-01-01,2020-04-30,51,13
2020-01-01,2020-04-30,43,24
2020-01-01,2020-04-30,136,1
2020-01-01,2020-04-30,202,1
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,91,2
2020-01-01,2020-04-30,54,12
2020-01-01,2020-04-30,102,2
2020-01-01,2020-04-30,78,5
2020-01-01,2020-04-30,65,7
2020-01-01,2020-04-30,144,2
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,189,1
2020-01-01,2020-04-30,206,1
2020-01-01,2020-04-30,97,2
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,48,20
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,219,2
2020-01-01,2020-04-30,71,5
2020-01-01,2020-04-30,94,1
2020-01-01,2020-04-30,131,3
2020-01-01,2020-04-30,68,8
2020-01-01,2020-04-30,160,2
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,257,1
2020-01-01,2020-04-30,59,12
2020-01-01,2020-04-30,212,1
2020-01-01,2020-04-30,109,3
2020-01-01,2020-04-30,89,2
2020-01-01,2020-04-30,150,2
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,64,6
2020-01-01,2020-04-30,73,4
2020-01-01,2020-04-30,62,9
2020-01-01,2020-04-30,104,1
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,114,2
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,66,3
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,82,2
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,182,1
2020-01-01,2020-04-30,224,1
2020-01-01,2020-04-30,55,9
2020-01-01,2020-04-30,247,2
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,249,1
2020-01-01,2020-04-30,128,1
2020-01-01,2020-04-30,70,4
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,99,1
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,121,2
2020-05-01,2020-08-29,162,1
2020-05-01,2020-08-29,184,1
2020-08-30,2020-12-28,75,2
