data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,27
2020-01-01,2020-12-31,30,1
2020-01-01,2020-12-31,5,43
2020-01-01,2020-12-31,17,10
2020-01-01,2020-12-31,8,62
2020-01-01,2020-12-31,3,42
2020-01-01,2020-12-31,6,56
2020-01-01,2020-12-31,1,9
2020-01-01,2020-12-31,16,11
2020-01-01,2020-12-31,22,3
2020-01-01,2020-12-31,4,42
2020-01-01,2020-12-31,14,16
2020-01-01,2020-12-31,7,48
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,10,49
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,13,20
2020-01-01,2020-12-31,18,11
2020-01-01,2020-12-31,15,15
2020-01-01,2020-12-31,2,21
2020-01-01,2020-12-31,11,36
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,26,6
2020-01-01,2020-12-31,9,52
2020-01-01,2020-12-31,20,4
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,32,2
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,25,5
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,24,5
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,27,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,36,1
