data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,16,3
2020-05-01,2020-08-29,26,1
2020-05-01,2020-08-29,15,4
2020-05-01,2020-08-29,13,1
2020-08-30,2020-12-28,5,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,10,3
2020-08-30,2020-12-28,19,1
2020-08-30,2020-12-28,7,2
2020-08-30,2020-12-28,9,2
2020-08-30,2020-12-28,20,2
2020-08-30,2020-12-28,22,2
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,11,1
2020-08-30,2020-12-28,8,1
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,4,1
