data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,13,97
2020-02-01,2020-03-02,11,90
2020-02-01,2020-03-02,3,80
2020-02-01,2020-03-02,5,82
2020-02-01,2020-03-02,16,95
2020-02-01,2020-03-02,18,89
2020-02-01,2020-03-02,14,99
2020-02-01,2020-03-02,10,69
2020-02-01,2020-03-02,20,48
2020-02-01,2020-03-02,19,83
2020-02-01,2020-03-02,15,102
2020-02-01,2020-03-02,17,84
2020-03-03,2020-04-02,1,47
2020-03-03,2020-04-02,4,91
2020-03-03,2020-04-02,9,82
2020-03-03,2020-04-02,2,99
2020-03-03,2020-04-02,8,104
2020-03-03,2020-04-02,6,78
2020-03-03,2020-04-02,7,81
2020-03-03,2020-04-02,12,72
