data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,18,32
2020-01-01,2020-04-30,32,24
2020-01-01,2020-04-30,13,22
2020-01-01,2020-04-30,15,31
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,23,32
2020-01-01,2020-04-30,21,41
2020-01-01,2020-04-30,40,21
2020-01-01,2020-04-30,39,18
2020-01-01,2020-04-30,19,39
2020-01-01,2020-04-30,16,31
2020-01-01,2020-04-30,35,29
2020-01-01,2020-04-30,52,10
2020-01-01,2020-04-30,64,4
2020-01-01,2020-04-30,22,33
2020-01-01,2020-04-30,50,7
2020-01-01,2020-04-30,17,44
2020-01-01,2020-04-30,38,26
2020-01-01,2020-04-30,20,41
2020-01-01,2020-04-30,28,22
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,46,18
2020-01-01,2020-04-30,12,24
2020-01-01,2020-04-30,48,14
2020-01-01,2020-04-30,11,21
2020-01-01,2020-04-30,25,20
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,36,15
2020-01-01,2020-04-30,42,16
2020-01-01,2020-04-30,10,25
2020-01-01,2020-04-30,7,12
2020-01-01,2020-04-30,172,1
2020-01-01,2020-04-30,37,14
2020-01-01,2020-04-30,47,10
2020-01-01,2020-04-30,29,29
2020-01-01,2020-04-30,65,5
2020-01-01,2020-04-30,41,21
2020-01-01,2020-04-30,34,10
2020-01-01,2020-04-30,14,29
2020-01-01,2020-04-30,24,27
2020-01-01,2020-04-30,6,10
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,56,5
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,33,13
2020-01-01,2020-04-30,43,13
2020-01-01,2020-04-30,55,8
2020-01-01,2020-04-30,30,13
2020-01-01,2020-04-30,9,23
2020-01-01,2020-04-30,68,2
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,94,2
2020-01-01,2020-04-30,31,20
2020-01-01,2020-04-30,58,4
2020-01-01,2020-04-30,26,29
2020-01-01,2020-04-30,59,5
2020-01-01,2020-04-30,75,1
2020-01-01,2020-04-30,8,10
2020-01-01,2020-04-30,27,26
2020-01-01,2020-04-30,91,1
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,54,3
2020-05-01,2020-08-29,61,3
2020-08-30,2020-12-28,67,2
2020-08-30,2020-12-28,81,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,60,3
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,5,7
2020-08-30,2020-12-28,57,5
2020-08-30,2020-12-28,74,1
2020-08-30,2020-12-28,53,9
2020-08-30,2020-12-28,44,10
2020-08-30,2020-12-28,3,1
2020-08-30,2020-12-28,62,4
2020-08-30,2020-12-28,66,1
2020-08-30,2020-12-28,63,2
2020-08-30,2020-12-28,49,8
2020-08-30,2020-12-28,2,1
2020-08-30,2020-12-28,4,3
