data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,30,15
2020-02-15,2020-02-29,52,2
2020-03-01,2020-03-15,12,10
2020-03-01,2020-03-15,16,14
2020-03-01,2020-03-15,8,8
2020-03-01,2020-03-15,17,23
2020-03-01,2020-03-15,56,1
2020-03-01,2020-03-15,15,16
2020-03-01,2020-03-15,22,16
2020-03-01,2020-03-15,19,15
2020-03-01,2020-03-15,42,3
2020-03-01,2020-03-15,26,22
2020-03-01,2020-03-15,43,6
2020-03-01,2020-03-15,23,18
2020-03-01,2020-03-15,47,5
2020-03-16,2020-03-30,24,24
2020-03-16,2020-03-30,11,11
2020-03-16,2020-03-30,49,2
2020-03-16,2020-03-30,9,4
2020-03-16,2020-03-30,31,11
2020-03-16,2020-03-30,10,8
2020-03-16,2020-03-30,13,11
2020-03-16,2020-03-30,18,10
2020-03-16,2020-03-30,36,7
2020-03-16,2020-03-30,6,1
2020-03-16,2020-03-30,27,18
2020-03-16,2020-03-30,53,3
2020-03-16,2020-03-30,20,9
2020-03-16,2020-03-30,33,10
2020-03-31,2020-04-14,59,3
2020-03-31,2020-04-14,21,18
2020-03-31,2020-04-14,39,5
2020-03-31,2020-04-14,28,13
2020-03-31,2020-04-14,77,1
2020-03-31,2020-04-14,54,2
2020-04-15,2020-04-29,34,7
2020-04-30,2020-05-14,5,1
2020-05-15,2020-05-29,98,1
2020-08-28,2020-09-11,7,5
2020-09-12,2020-09-26,65,1
2020-09-12,2020-09-26,41,8
2020-09-12,2020-09-26,29,9
2020-09-12,2020-09-26,25,14
2020-09-27,2020-10-11,45,3
2020-09-27,2020-10-11,14,10
2020-09-27,2020-10-11,48,5
2020-09-27,2020-10-11,44,2
2020-09-27,2020-10-11,35,9
2020-09-27,2020-10-11,32,8
2020-10-12,2020-10-26,55,1
2020-10-12,2020-10-26,69,1
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,68,1
2020-10-12,2020-10-26,60,1
2020-10-27,2020-11-10,63,2
2020-10-27,2020-11-10,58,2
2020-10-27,2020-11-10,61,1
2020-10-27,2020-11-10,51,2
2020-10-27,2020-11-10,37,3
2020-10-27,2020-11-10,46,2
2020-10-27,2020-11-10,40,1
2020-10-27,2020-11-10,50,1
2020-10-27,2020-11-10,38,1
