data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,8,7
2020-01-01,2020-04-30,3,24
2020-01-01,2020-04-30,28,7
2020-01-01,2020-04-30,26,4
2020-01-01,2020-04-30,41,6
2020-01-01,2020-04-30,0,55
2020-01-01,2020-04-30,50,1
2020-01-01,2020-04-30,4,14
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,9,16
2020-01-01,2020-04-30,12,8
2020-01-01,2020-04-30,14,8
2020-01-01,2020-04-30,23,5
2020-01-01,2020-04-30,5,15
2020-01-01,2020-04-30,17,7
2020-01-01,2020-04-30,13,10
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,7,13
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,43,1
2020-01-01,2020-04-30,31,5
2020-01-01,2020-04-30,1,33
2020-01-01,2020-04-30,37,3
2020-05-01,2020-08-29,11,5
2020-05-01,2020-08-29,27,5
2020-05-01,2020-08-29,2,19
2020-08-30,2020-12-28,16,10
2020-08-30,2020-12-28,21,4
2020-08-30,2020-12-28,30,4
2020-08-30,2020-12-28,24,6
2020-08-30,2020-12-28,6,11
2020-08-30,2020-12-28,35,3
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,15,7
2020-08-30,2020-12-28,20,2
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,29,5
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,36,2
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,34,4
2020-08-30,2020-12-28,18,4
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,40,2
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,22,2
2020-08-30,2020-12-28,33,1
