data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,43,33
2020-02-18,2020-02-25,21,83
2020-02-26,2020-03-04,44,32
2020-02-26,2020-03-04,15,168
2020-02-26,2020-03-04,2,144
2020-02-26,2020-03-04,62,9
2020-02-26,2020-03-04,10,171
2020-02-26,2020-03-04,13,142
2020-02-26,2020-03-04,22,63
2020-02-26,2020-03-04,50,24
2020-02-26,2020-03-04,11,162
2020-02-26,2020-03-04,12,171
2020-02-26,2020-03-04,57,16
2020-02-26,2020-03-04,16,123
2020-02-26,2020-03-04,36,43
2020-02-26,2020-03-04,14,141
2020-02-26,2020-03-04,69,9
2020-02-26,2020-03-04,23,73
2020-02-26,2020-03-04,49,17
2020-03-05,2020-03-12,6,203
2020-03-05,2020-03-12,7,196
2020-03-05,2020-03-12,5,176
2020-03-05,2020-03-12,27,53
2020-03-05,2020-03-12,17,120
2020-03-05,2020-03-12,33,32
2020-03-05,2020-03-12,25,67
2020-03-05,2020-03-12,4,182
2020-03-05,2020-03-12,1,125
2020-03-05,2020-03-12,18,97
2020-03-05,2020-03-12,45,25
2020-03-05,2020-03-12,0,55
2020-03-05,2020-03-12,89,3
2020-03-05,2020-03-12,39,39
2020-03-05,2020-03-12,8,177
2020-03-05,2020-03-12,297,1
2020-03-05,2020-03-12,29,55
2020-03-05,2020-03-12,24,61
2020-03-05,2020-03-12,28,66
2020-03-05,2020-03-12,42,32
2020-03-05,2020-03-12,31,46
2020-03-05,2020-03-12,26,58
2020-03-05,2020-03-12,35,38
2020-03-05,2020-03-12,30,47
2020-03-13,2020-03-20,9,188
2020-03-13,2020-03-20,3,170
2020-03-13,2020-03-20,80,3
2020-03-13,2020-03-20,40,30
2020-03-13,2020-03-20,65,8
2020-03-13,2020-03-20,20,93
2020-03-13,2020-03-20,32,31
2020-03-13,2020-03-20,47,24
2020-03-13,2020-03-20,60,10
2020-03-13,2020-03-20,67,5
2020-03-13,2020-03-20,34,44
2020-03-13,2020-03-20,19,95
2020-03-13,2020-03-20,37,35
2020-03-13,2020-03-20,101,2
2020-03-13,2020-03-20,109,3
2020-03-13,2020-03-20,133,1
2020-03-13,2020-03-20,135,1
2020-03-13,2020-03-20,51,23
2020-03-13,2020-03-20,58,9
2020-03-13,2020-03-20,38,41
2020-03-13,2020-03-20,52,28
2020-03-13,2020-03-20,56,13
2020-03-13,2020-03-20,54,15
2020-03-13,2020-03-20,66,7
2020-03-21,2020-03-28,41,34
2020-03-21,2020-03-28,55,16
2020-03-21,2020-03-28,281,1
2020-03-21,2020-03-28,97,3
2020-03-21,2020-03-28,74,9
2020-03-21,2020-03-28,87,4
2020-03-21,2020-03-28,123,1
2020-03-21,2020-03-28,170,1
2020-03-21,2020-03-28,46,27
2020-03-21,2020-03-28,136,2
2020-03-21,2020-03-28,96,3
2020-03-21,2020-03-28,119,1
2020-03-21,2020-03-28,107,2
2020-03-21,2020-03-28,131,2
2020-03-21,2020-03-28,61,11
2020-03-21,2020-03-28,173,1
2020-03-21,2020-03-28,112,1
2020-03-21,2020-03-28,64,10
2020-03-29,2020-04-05,155,1
2020-03-29,2020-04-05,98,2
2020-03-29,2020-04-05,72,8
2020-03-29,2020-04-05,53,18
2020-03-29,2020-04-05,73,5
2020-03-29,2020-04-05,117,2
2020-03-29,2020-04-05,105,2
2020-03-29,2020-04-05,132,1
2020-03-29,2020-04-05,153,1
2020-03-29,2020-04-05,141,1
2020-03-29,2020-04-05,114,1
2020-03-29,2020-04-05,59,10
2020-03-29,2020-04-05,75,3
2020-03-29,2020-04-05,92,3
2020-03-29,2020-04-05,81,1
2020-03-29,2020-04-05,63,5
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,48,25
2020-04-06,2020-04-13,79,3
2020-04-06,2020-04-13,82,2
2020-04-06,2020-04-13,78,3
2020-04-06,2020-04-13,83,3
2020-04-06,2020-04-13,110,1
2020-04-06,2020-04-13,93,4
2020-04-06,2020-04-13,168,1
2020-04-06,2020-04-13,70,9
2020-04-06,2020-04-13,94,1
2020-04-06,2020-04-13,106,1
2020-04-06,2020-04-13,124,1
2020-04-06,2020-04-13,130,1
2020-04-06,2020-04-13,263,1
2020-04-06,2020-04-13,76,3
2020-04-06,2020-04-13,261,1
2020-04-06,2020-04-13,162,1
2020-04-06,2020-04-13,264,1
2020-04-06,2020-04-13,115,1
2020-04-14,2020-04-21,88,2
2020-04-14,2020-04-21,145,1
2020-04-14,2020-04-21,148,1
2020-04-14,2020-04-21,99,2
2020-04-14,2020-04-21,139,1
2020-04-22,2020-04-29,71,6
2020-04-22,2020-04-29,103,1
2020-04-22,2020-04-29,120,1
2020-04-22,2020-04-29,156,1
2020-04-22,2020-04-29,118,2
2020-05-08,2020-05-15,68,3
2020-06-01,2020-06-08,179,1
2020-06-17,2020-06-24,186,1
2020-07-11,2020-07-18,77,2
2020-09-29,2020-10-06,85,2
2020-09-29,2020-10-06,84,1
