data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,16,44
2020-02-18,2020-02-25,17,30
2020-02-26,2020-03-04,13,37
2020-02-26,2020-03-04,14,38
2020-03-05,2020-03-12,3,40
2020-03-05,2020-03-12,4,42
2020-03-05,2020-03-12,8,34
2020-03-05,2020-03-12,15,29
2020-03-05,2020-03-12,18,35
2020-03-13,2020-03-20,2,41
2020-03-13,2020-03-20,7,25
2020-03-13,2020-03-20,12,24
2020-03-21,2020-03-28,6,35
2020-03-21,2020-03-28,9,25
2020-03-29,2020-04-05,1,11
2020-03-29,2020-04-05,11,34
2020-03-29,2020-04-05,20,15
2020-04-06,2020-04-13,19,36
2020-04-14,2020-04-21,10,33
2020-08-04,2020-08-11,5,47
