data_inizio,data_fine,delay,frequenza_delay
2020-03-09,2020-03-10,27,-1
2020-03-11,2020-03-12,26,-1
2020-03-12,2020-03-13,4,-1
2020-03-14,2020-03-15,7,-1
2020-03-16,2020-03-17,39,-1
2020-03-18,2020-03-19,36,-1
2020-03-19,2020-03-20,3,-1
2020-03-19,2020-03-20,6,-1
2020-03-22,2020-03-23,38,-1
2020-03-22,2020-03-23,32,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,11,-1
2020-03-24,2020-03-25,26,-1
2020-03-25,2020-03-26,5,-1
2020-03-25,2020-03-26,22,-1
2020-03-27,2020-03-28,14,-1
2020-03-27,2020-03-28,40,-1
2020-03-28,2020-03-29,8,-1
2020-03-28,2020-03-29,47,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,10,-1
2020-04-03,2020-04-04,1,-1
2020-04-03,2020-04-04,19,-1
2020-04-04,2020-04-05,45,-1
2020-04-06,2020-04-07,6,-1
2020-04-07,2020-04-08,75,-1
2020-04-07,2020-04-08,23,-1
2020-04-08,2020-04-09,15,-1
2020-04-09,2020-04-10,16,-1
2020-04-11,2020-04-12,22,-1
2020-04-12,2020-04-13,32,-1
2020-04-17,2020-04-18,11,-1
2020-04-17,2020-04-18,17,-1
2020-04-18,2020-04-19,32,-1
2020-04-18,2020-04-19,56,-1
2020-04-19,2020-04-20,8,-1
2020-04-21,2020-04-22,9,-1
2020-04-24,2020-04-25,24,-1
2020-05-01,2020-05-02,13,-1
2020-05-06,2020-05-07,20,-1
2020-05-10,2020-05-11,31,-1
2020-05-13,2020-05-14,24,-1
2020-06-05,2020-06-06,16,-1
2020-06-10,2020-06-11,0,-1
2020-06-30,2020-07-01,27,-1
2020-08-12,2020-08-13,12,-1
2020-08-13,2020-08-14,9,-1
2020-08-21,2020-08-22,8,-1
2020-09-16,2020-09-17,8,-1
2020-09-23,2020-09-24,16,-1
2020-09-25,2020-09-26,13,-1
2020-10-02,2020-10-03,46,-1
2020-10-08,2020-10-09,9,-1
2020-10-09,2020-10-10,19,-1
2020-10-10,2020-10-11,64,-1
2020-10-12,2020-10-13,3,-1
2020-10-14,2020-10-15,19,-1
2020-10-15,2020-10-16,18,-1
2020-10-16,2020-10-17,25,-1
2020-10-17,2020-10-18,44,-1
2020-10-17,2020-10-18,73,-1
2020-10-18,2020-10-19,9,-1
2020-10-18,2020-10-19,51,-1
2020-10-20,2020-10-21,15,-1
2020-10-22,2020-10-23,11,-1
2020-10-23,2020-10-24,26,-1
2020-10-24,2020-10-25,12,-1
2020-10-25,2020-10-26,20,-1
2020-10-26,2020-10-27,14,-1
2020-10-27,2020-10-28,50,-1
2020-10-28,2020-10-29,23,-1
2020-10-29,2020-10-30,21,-1
2020-10-29,2020-10-30,61,-1
2020-10-30,2020-10-31,20,-1
2020-10-31,2020-11-01,59,-1
2020-11-01,2020-11-02,12,-1
2020-11-02,2020-11-03,24,-1
2020-11-03,2020-11-04,10,-1
2020-11-03,2020-11-04,30,-1
2020-11-04,2020-11-05,6,-1
2020-11-05,2020-11-06,54,-1
2020-11-06,2020-11-07,50,-1
2020-11-06,2020-11-07,34,-1
2020-11-07,2020-11-08,26,-1
2020-11-08,2020-11-09,7,-1
2020-11-09,2020-11-10,18,-1
2020-11-10,2020-11-11,36,-1
2020-11-10,2020-11-11,35,-1
2020-11-11,2020-11-12,6,-1
2020-11-11,2020-11-12,41,-1
2020-11-12,2020-11-13,7,-1
2020-11-13,2020-11-14,10,-1
2020-11-13,2020-11-14,33,-1
2020-11-13,2020-11-14,42,-1
2020-11-14,2020-11-15,8,-1
2020-11-15,2020-11-16,25,-1
2020-11-16,2020-11-17,29,-1
2020-11-17,2020-11-18,32,-1
2020-11-17,2020-11-18,37,-1
2020-11-18,2020-11-19,22,-1
2020-11-19,2020-11-20,4,-1
2020-11-20,2020-11-21,13,-1
2020-11-21,2020-11-22,22,-1
2020-11-22,2020-11-23,8,-1
2020-11-23,2020-11-24,6,-1
2020-11-24,2020-11-25,17,-1
2020-11-26,2020-11-27,33,-1
2020-11-27,2020-11-28,24,-1
2020-11-28,2020-11-29,15,-1
2020-11-29,2020-11-30,30,-1
2020-11-30,2020-12-01,28,-1
2020-12-01,2020-12-02,9,-1
2020-12-04,2020-12-05,10,-1
2020-12-05,2020-12-06,24,-1
2020-12-07,2020-12-08,13,-1
2020-12-08,2020-12-09,21,-1
2020-12-10,2020-12-11,19,-1
2020-12-13,2020-12-14,16,-1
2020-12-14,2020-12-15,15,-1
2020-12-16,2020-12-17,6,-1
2020-12-17,2020-12-18,12,-1
