data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,13,97
2020-02-14,2020-03-06,11,90
2020-02-14,2020-03-06,3,80
2020-02-14,2020-03-06,5,82
2020-02-14,2020-03-06,16,95
2020-02-14,2020-03-06,18,89
2020-02-14,2020-03-06,14,99
2020-02-14,2020-03-06,10,69
2020-02-14,2020-03-06,9,82
2020-02-14,2020-03-06,20,48
2020-02-14,2020-03-06,19,83
2020-02-14,2020-03-06,15,102
2020-02-14,2020-03-06,17,84
2020-03-07,2020-03-28,1,47
2020-03-07,2020-03-28,4,91
2020-03-07,2020-03-28,2,99
2020-03-07,2020-03-28,8,104
2020-03-07,2020-03-28,6,78
2020-03-07,2020-03-28,7,81
2020-03-07,2020-03-28,12,72
