data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,21,2
2020-03-02,2020-05-01,18,1
2020-03-02,2020-05-01,24,5
2020-03-02,2020-05-01,35,2
2020-03-02,2020-05-01,23,2
2020-03-02,2020-05-01,38,1
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,25,3
2020-09-01,2020-10-31,39,1
2020-09-01,2020-10-31,34,2
2020-09-01,2020-10-31,33,3
2020-09-01,2020-10-31,32,2
2020-09-01,2020-10-31,31,3
2020-09-01,2020-10-31,29,1
2020-09-01,2020-10-31,40,1
2020-09-01,2020-10-31,36,2
2020-11-01,2020-12-31,22,1
2020-11-01,2020-12-31,28,1
2020-11-01,2020-12-31,16,1
