data_inizio,data_fine,delay,frequenza_delay
2020-03-13,2020-03-14,8,-1
2020-03-30,2020-03-31,11,-1
2020-04-09,2020-04-10,13,-1
2020-04-24,2020-04-25,22,-1
2020-08-30,2020-08-31,15,-1
2020-09-29,2020-09-30,18,-1
2020-10-02,2020-10-03,20,-1
2020-10-07,2020-10-08,19,-1
2020-10-10,2020-10-11,24,-1
2020-10-13,2020-10-14,15,-1
2020-10-18,2020-10-19,21,-1
2020-10-22,2020-10-23,22,-1
2020-10-24,2020-10-25,6,-1
2020-10-27,2020-10-28,8,-1
2020-10-28,2020-10-29,14,-1
2020-10-30,2020-10-31,22,-1
2020-11-03,2020-11-04,6,-1
2020-11-05,2020-11-06,10,-1
2020-11-05,2020-11-06,5,-1
2020-11-08,2020-11-09,15,-1
2020-11-10,2020-11-11,22,-1
2020-11-12,2020-11-13,32,-1
2020-11-15,2020-11-16,7,-1
2020-11-15,2020-11-16,46,-1
2020-11-17,2020-11-18,18,-1
2020-11-18,2020-11-19,17,-1
2020-11-19,2020-11-20,24,-1
2020-11-20,2020-11-21,31,-1
2020-11-23,2020-11-24,21,-1
2020-11-26,2020-11-27,9,-1
2020-11-28,2020-11-29,10,-1
2020-12-02,2020-12-03,17,-1
2020-12-03,2020-12-04,28,-1
