data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,2,448
2020-02-15,2020-02-29,7,211
2020-02-15,2020-02-29,11,92
2020-02-15,2020-02-29,5,263
2020-02-15,2020-02-29,8,149
2020-02-15,2020-02-29,19,11
2020-02-15,2020-02-29,15,54
2020-03-01,2020-03-15,0,272
2020-03-01,2020-03-15,4,317
2020-03-01,2020-03-15,3,316
2020-03-01,2020-03-15,6,225
2020-03-01,2020-03-15,1,501
2020-03-01,2020-03-15,9,149
2020-03-01,2020-03-15,12,87
2020-03-01,2020-03-15,10,126
2020-03-01,2020-03-15,13,98
2020-03-01,2020-03-15,14,54
2020-03-01,2020-03-15,17,42
2020-03-01,2020-03-15,16,28
2020-03-01,2020-03-15,20,3
2020-03-01,2020-03-15,18,24
