data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,67,8
2020-01-01,2020-03-01,50,37
2020-01-01,2020-03-01,31,76
2020-01-01,2020-03-01,23,136
2020-01-01,2020-03-01,32,71
2020-01-01,2020-03-01,36,49
2020-01-01,2020-03-01,16,112
2020-01-01,2020-03-01,53,25
2020-01-01,2020-03-01,21,135
2020-01-01,2020-03-01,24,139
2020-01-01,2020-03-01,48,27
2020-01-01,2020-03-01,20,142
2020-01-01,2020-03-01,26,119
2020-01-01,2020-03-01,30,92
2020-01-01,2020-03-01,22,132
2020-01-01,2020-03-01,79,7
2020-01-01,2020-03-01,101,3
2020-01-01,2020-03-01,34,72
2020-01-01,2020-03-01,27,95
2020-01-01,2020-03-01,28,89
2020-01-01,2020-03-01,47,23
2020-01-01,2020-03-01,29,98
2020-01-01,2020-03-01,57,17
2020-03-02,2020-05-01,8,41
2020-03-02,2020-05-01,19,136
2020-03-02,2020-05-01,14,83
2020-03-02,2020-05-01,33,61
2020-03-02,2020-05-01,38,52
2020-03-02,2020-05-01,9,37
2020-03-02,2020-05-01,65,11
2020-03-02,2020-05-01,10,58
2020-03-02,2020-05-01,6,27
2020-03-02,2020-05-01,37,46
2020-03-02,2020-05-01,46,25
2020-03-02,2020-05-01,304,1
2020-03-02,2020-05-01,15,120
2020-03-02,2020-05-01,13,77
2020-03-02,2020-05-01,91,2
2020-03-02,2020-05-01,4,6
2020-03-02,2020-05-01,17,115
2020-03-02,2020-05-01,35,61
2020-03-02,2020-05-01,18,129
2020-03-02,2020-05-01,51,26
2020-03-02,2020-05-01,42,44
2020-03-02,2020-05-01,25,130
2020-03-02,2020-05-01,52,32
2020-03-02,2020-05-01,39,46
2020-03-02,2020-05-01,44,34
2020-03-02,2020-05-01,12,76
2020-03-02,2020-05-01,71,6
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,41,37
2020-03-02,2020-05-01,49,27
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,59,23
2020-03-02,2020-05-01,110,1
2020-03-02,2020-05-01,43,35
2020-03-02,2020-05-01,120,3
2020-03-02,2020-05-01,141,2
2020-03-02,2020-05-01,11,70
2020-03-02,2020-05-01,64,9
2020-03-02,2020-05-01,66,13
2020-03-02,2020-05-01,73,10
2020-03-02,2020-05-01,284,1
2020-03-02,2020-05-01,105,2
2020-03-02,2020-05-01,87,5
2020-03-02,2020-05-01,98,2
2020-03-02,2020-05-01,5,18
2020-03-02,2020-05-01,58,25
2020-03-02,2020-05-01,148,3
2020-03-02,2020-05-01,45,36
2020-03-02,2020-05-01,54,18
2020-03-02,2020-05-01,40,51
2020-03-02,2020-05-01,184,1
2020-03-02,2020-05-01,68,5
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,62,23
2020-03-02,2020-05-01,7,26
2020-03-02,2020-05-01,122,3
2020-03-02,2020-05-01,180,1
2020-03-02,2020-05-01,114,3
2020-03-02,2020-05-01,55,23
2020-03-02,2020-05-01,77,6
2020-03-02,2020-05-01,63,15
2020-03-02,2020-05-01,3,3
2020-03-02,2020-05-01,75,4
2020-03-02,2020-05-01,104,4
2020-03-02,2020-05-01,84,8
2020-03-02,2020-05-01,56,21
2020-03-02,2020-05-01,147,1
2020-03-02,2020-05-01,183,1
2020-03-02,2020-05-01,131,1
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,139,1
2020-03-02,2020-05-01,160,1
2020-03-02,2020-05-01,60,23
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,80,6
2020-03-02,2020-05-01,61,13
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,92,2
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,108,1
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,89,2
2020-03-02,2020-05-01,74,9
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,86,2
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,270,1
2020-03-02,2020-05-01,70,9
2020-03-02,2020-05-01,150,2
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,171,1
2020-03-02,2020-05-01,69,8
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,81,3
2020-03-02,2020-05-01,164,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,126,1
2020-05-02,2020-07-01,193,1
2020-07-02,2020-08-31,82,3
2020-07-02,2020-08-31,135,1
2020-09-01,2020-10-31,72,7
2020-09-01,2020-10-31,100,1
