data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,13
2020-01-01,2020-12-31,2,15
2020-01-01,2020-12-31,3,14
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,1,17
2020-01-01,2020-12-31,5,3
2020-01-01,2020-12-31,7,3
2020-01-01,2020-12-31,16,2
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,11,2
2020-01-01,2020-12-31,4,4
2020-01-01,2020-12-31,8,4
2020-01-01,2020-12-31,6,7
2020-01-01,2020-12-31,12,8
2020-01-01,2020-12-31,10,1
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,9,1
2020-01-01,2020-12-31,32,1
