data_inizio,data_fine,delay,frequenza_delay
2020-03-09,2020-03-10,23,-1
2020-03-11,2020-03-12,17,-1
2020-03-12,2020-03-13,3,-1
2020-03-14,2020-03-15,6,-1
2020-03-16,2020-03-17,36,-1
2020-03-18,2020-03-19,33,-1
2020-03-18,2020-03-19,15,-1
2020-03-19,2020-03-20,3,-1
2020-03-22,2020-03-23,6,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,40,-1
2020-03-23,2020-03-24,9,-1
2020-03-24,2020-03-25,25,-1
2020-03-25,2020-03-26,5,-1
2020-03-25,2020-03-26,21,-1
2020-03-26,2020-03-27,25,-1
2020-03-27,2020-03-28,14,-1
2020-03-27,2020-03-28,18,-1
2020-03-28,2020-03-29,4,-1
2020-03-28,2020-03-29,47,-1
2020-03-30,2020-03-31,0,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,3,-1
2020-04-01,2020-04-02,22,-1
2020-04-03,2020-04-04,0,-1
2020-04-03,2020-04-04,19,-1
2020-04-04,2020-04-05,41,-1
2020-04-06,2020-04-07,2,-1
2020-04-07,2020-04-08,34,-1
2020-04-07,2020-04-08,16,-1
2020-04-08,2020-04-09,10,-1
2020-04-09,2020-04-10,14,-1
2020-04-11,2020-04-12,9,-1
2020-04-12,2020-04-13,31,-1
2020-04-17,2020-04-18,10,-1
2020-04-18,2020-04-19,30,-1
2020-04-18,2020-04-19,42,-1
2020-04-19,2020-04-20,7,-1
2020-04-21,2020-04-22,5,-1
2020-04-22,2020-04-23,4,-1
2020-04-24,2020-04-25,20,-1
2020-05-01,2020-05-02,13,-1
2020-05-06,2020-05-07,3,-1
2020-05-10,2020-05-11,25,-1
2020-05-10,2020-05-11,12,-1
2020-05-13,2020-05-14,23,-1
2020-06-05,2020-06-06,15,-1
2020-06-10,2020-06-11,0,-1
2020-06-30,2020-07-01,19,-1
2020-08-12,2020-08-13,8,-1
2020-08-13,2020-08-14,3,-1
2020-08-21,2020-08-22,8,-1
2020-09-16,2020-09-17,8,-1
2020-09-23,2020-09-24,14,-1
2020-09-25,2020-09-26,13,-1
2020-10-02,2020-10-03,19,-1
2020-10-08,2020-10-09,9,-1
2020-10-09,2020-10-10,3,-1
2020-10-10,2020-10-11,61,-1
2020-10-12,2020-10-13,2,-1
2020-10-13,2020-10-14,27,-1
2020-10-14,2020-10-15,19,-1
2020-10-15,2020-10-16,16,-1
2020-10-16,2020-10-17,25,-1
2020-10-16,2020-10-17,11,-1
2020-10-17,2020-10-18,29,-1
2020-10-17,2020-10-18,71,-1
2020-10-18,2020-10-19,2,-1
2020-10-18,2020-10-19,48,-1
2020-10-20,2020-10-21,15,-1
2020-10-22,2020-10-23,7,-1
2020-10-23,2020-10-24,24,-1
2020-10-23,2020-10-24,35,-1
2020-10-24,2020-10-25,5,-1
2020-10-25,2020-10-26,11,-1
2020-10-26,2020-10-27,11,-1
2020-10-27,2020-10-28,49,-1
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,22,-1
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,20,-1
2020-10-31,2020-11-01,57,-1
2020-10-31,2020-11-01,51,-1
2020-11-01,2020-11-02,12,-1
2020-11-01,2020-11-02,38,-1
2020-11-02,2020-11-03,19,-1
2020-11-03,2020-11-04,10,-1
2020-11-03,2020-11-04,46,-1
2020-11-03,2020-11-04,28,-1
2020-11-04,2020-11-05,5,-1
2020-11-05,2020-11-06,52,-1
2020-11-06,2020-11-07,2,-1
2020-11-06,2020-11-07,44,-1
2020-11-07,2020-11-08,21,-1
2020-11-08,2020-11-09,6,-1
2020-11-09,2020-11-10,10,-1
2020-11-10,2020-11-11,13,-1
2020-11-11,2020-11-12,5,-1
2020-11-12,2020-11-13,3,-1
2020-11-12,2020-11-13,45,-1
2020-11-13,2020-11-14,5,-1
2020-11-13,2020-11-14,43,-1
2020-11-14,2020-11-15,27,-1
2020-11-14,2020-11-15,26,-1
2020-11-15,2020-11-16,24,-1
2020-11-16,2020-11-17,0,-1
2020-11-17,2020-11-18,19,-1
2020-11-17,2020-11-18,37,-1
2020-11-18,2020-11-19,12,-1
2020-11-19,2020-11-20,3,-1
2020-11-19,2020-11-20,32,-1
2020-11-20,2020-11-21,4,-1
2020-11-21,2020-11-22,25,-1
2020-11-22,2020-11-23,7,-1
2020-11-23,2020-11-24,4,-1
2020-11-24,2020-11-25,8,-1
2020-11-25,2020-11-26,12,-1
2020-11-26,2020-11-27,15,-1
2020-11-27,2020-11-28,23,-1
2020-11-28,2020-11-29,12,-1
2020-11-29,2020-11-30,25,-1
2020-11-30,2020-12-01,6,-1
2020-12-01,2020-12-02,6,-1
2020-12-03,2020-12-04,24,-1
2020-12-04,2020-12-05,8,-1
2020-12-05,2020-12-06,22,-1
2020-12-07,2020-12-08,10,-1
2020-12-08,2020-12-09,19,-1
2020-12-10,2020-12-11,17,-1
2020-12-13,2020-12-14,14,-1
2020-12-14,2020-12-15,13,4
2020-12-15,2020-12-16,3,-1
2020-12-16,2020-12-17,6,-1
2020-12-17,2020-12-18,10,-1
2020-12-21,2020-12-22,6,-1
