data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,7,705
2020-02-15,2020-02-29,10,725
2020-02-15,2020-02-29,3,580
2020-02-15,2020-02-29,5,664
2020-02-15,2020-02-29,16,811
2020-02-15,2020-02-29,48,71
2020-03-01,2020-03-15,2,489
2020-03-01,2020-03-15,6,708
2020-03-01,2020-03-15,19,687
2020-03-01,2020-03-15,35,117
2020-03-01,2020-03-15,65,16
2020-03-01,2020-03-15,25,193
2020-03-01,2020-03-15,14,691
2020-03-01,2020-03-15,18,856
2020-03-01,2020-03-15,11,712
2020-03-01,2020-03-15,12,669
2020-03-01,2020-03-15,30,152
2020-03-01,2020-03-15,13,676
2020-03-01,2020-03-15,55,58
2020-03-01,2020-03-15,67,24
2020-03-01,2020-03-15,8,718
2020-03-01,2020-03-15,15,802
2020-03-01,2020-03-15,9,767
2020-03-01,2020-03-15,23,310
2020-03-01,2020-03-15,20,620
2020-03-01,2020-03-15,4,595
2020-03-01,2020-03-15,17,846
2020-03-01,2020-03-15,26,180
2020-03-01,2020-03-15,28,169
2020-03-01,2020-03-15,50,55
2020-03-01,2020-03-15,0,260
2020-03-01,2020-03-15,75,14
2020-03-01,2020-03-15,49,69
2020-03-01,2020-03-15,102,3
2020-03-01,2020-03-15,24,247
2020-03-01,2020-03-15,115,3
2020-03-01,2020-03-15,21,490
2020-03-01,2020-03-15,57,37
2020-03-01,2020-03-15,43,96
2020-03-01,2020-03-15,76,14
2020-03-01,2020-03-15,87,7
2020-03-01,2020-03-15,36,108
2020-03-01,2020-03-15,1,322
2020-03-01,2020-03-15,40,105
2020-03-01,2020-03-15,29,171
2020-03-01,2020-03-15,52,52
2020-03-01,2020-03-15,44,76
2020-03-01,2020-03-15,118,4
2020-03-01,2020-03-15,39,94
2020-03-01,2020-03-15,86,7
2020-03-01,2020-03-15,27,171
2020-03-01,2020-03-15,60,28
2020-03-01,2020-03-15,41,83
2020-03-01,2020-03-15,31,171
2020-03-01,2020-03-15,34,122
2020-03-01,2020-03-15,37,115
2020-03-01,2020-03-15,112,2
2020-03-01,2020-03-15,148,2
2020-03-01,2020-03-15,38,113
2020-03-01,2020-03-15,84,7
2020-03-16,2020-03-30,94,7
2020-03-16,2020-03-30,45,76
2020-03-16,2020-03-30,170,2
2020-03-16,2020-03-30,63,25
2020-03-16,2020-03-30,70,15
2020-03-16,2020-03-30,168,1
2020-03-16,2020-03-30,22,426
2020-03-16,2020-03-30,42,113
2020-03-16,2020-03-30,54,37
2020-03-16,2020-03-30,91,4
2020-03-16,2020-03-30,72,12
2020-03-16,2020-03-30,285,1
