data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,6,519
2020-02-27,2020-02-27,10,491
2020-03-01,2020-03-01,2,330
2020-03-05,2020-03-05,23,111
2020-03-06,2020-03-06,34,63
2020-03-06,2020-03-06,64,11
2020-03-06,2020-03-06,25,90
2020-03-06,2020-03-06,7,549
2020-03-07,2020-03-07,9,539
2020-03-07,2020-03-07,12,250
2020-03-09,2020-03-09,8,550
2020-03-09,2020-03-09,4,591
2020-03-10,2020-03-10,11,279
2020-03-10,2020-03-10,164,1
2020-03-10,2020-03-10,28,84
2020-03-10,2020-03-10,36,64
2020-03-11,2020-03-11,3,431
2020-03-11,2020-03-11,1,139
2020-03-12,2020-03-12,26,97
2020-03-12,2020-03-12,35,65
2020-03-13,2020-03-13,18,145
2020-03-13,2020-03-13,30,78
2020-03-13,2020-03-13,42,47
2020-03-14,2020-03-14,16,168
2020-03-14,2020-03-14,45,40
2020-03-14,2020-03-14,19,116
2020-03-14,2020-03-14,29,73
2020-03-14,2020-03-14,31,84
2020-03-15,2020-03-15,24,109
2020-03-15,2020-03-15,15,202
2020-03-15,2020-03-15,39,48
2020-03-16,2020-03-16,14,208
2020-03-16,2020-03-16,84,2
2020-03-16,2020-03-16,20,110
2020-03-17,2020-03-17,94,7
2020-03-17,2020-03-17,289,1
2020-03-18,2020-03-18,44,31
2020-03-19,2020-03-19,37,46
2020-03-19,2020-03-19,32,70
2020-03-19,2020-03-19,40,38
2020-03-19,2020-03-19,27,94
2020-03-20,2020-03-20,13,233
2020-03-20,2020-03-20,123,2
2020-03-20,2020-03-20,41,65
2020-03-20,2020-03-20,46,39
2020-03-20,2020-03-20,52,21
2020-03-21,2020-03-21,5,486
2020-03-21,2020-03-21,17,165
2020-03-21,2020-03-21,181,1
2020-03-22,2020-03-22,88,4
2020-03-22,2020-03-22,47,32
2020-03-22,2020-03-22,21,113
2020-03-22,2020-03-22,76,7
2020-03-23,2020-03-23,108,4
2020-03-24,2020-03-24,62,13
2020-03-24,2020-03-24,86,2
2020-03-24,2020-03-24,22,109
2020-03-24,2020-03-24,81,4
2020-03-25,2020-03-25,78,6
2020-03-25,2020-03-25,53,17
2020-03-26,2020-03-26,158,1
2020-03-27,2020-03-27,134,1
2020-03-29,2020-03-29,51,24
2020-03-29,2020-03-29,66,7
2020-03-29,2020-03-29,137,2
2020-03-29,2020-03-29,130,2
2020-03-29,2020-03-29,176,2
2020-03-30,2020-03-30,92,3
2020-03-30,2020-03-30,58,12
2020-03-31,2020-03-31,135,1
2020-04-02,2020-04-02,168,2
2020-04-02,2020-04-02,273,1
2020-04-03,2020-04-03,93,4
2020-04-03,2020-04-03,38,47
2020-04-04,2020-04-04,33,66
2020-04-04,2020-04-04,56,17
2020-04-04,2020-04-04,143,2
