data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,7,705
2020-02-14,2020-03-06,10,725
2020-02-14,2020-03-06,3,580
2020-02-14,2020-03-06,5,664
2020-02-14,2020-03-06,16,811
2020-02-14,2020-03-06,2,489
2020-02-14,2020-03-06,48,71
2020-02-14,2020-03-06,6,708
2020-02-14,2020-03-06,19,687
2020-02-14,2020-03-06,35,117
2020-02-14,2020-03-06,65,16
2020-02-14,2020-03-06,25,193
2020-02-14,2020-03-06,11,712
2020-02-14,2020-03-06,12,669
2020-02-14,2020-03-06,13,676
2020-02-14,2020-03-06,55,58
2020-02-14,2020-03-06,67,24
2020-02-14,2020-03-06,23,310
2020-02-14,2020-03-06,20,620
2020-03-07,2020-03-28,14,691
2020-03-07,2020-03-28,18,856
2020-03-07,2020-03-28,30,152
2020-03-07,2020-03-28,8,718
2020-03-07,2020-03-28,15,802
2020-03-07,2020-03-28,9,767
2020-03-07,2020-03-28,4,595
2020-03-07,2020-03-28,17,846
2020-03-07,2020-03-28,26,180
2020-03-07,2020-03-28,28,169
2020-03-07,2020-03-28,50,55
2020-03-07,2020-03-28,0,260
2020-03-07,2020-03-28,75,14
2020-03-07,2020-03-28,49,69
2020-03-07,2020-03-28,102,3
2020-03-07,2020-03-28,24,247
2020-03-07,2020-03-28,115,3
2020-03-07,2020-03-28,21,490
2020-03-07,2020-03-28,57,37
2020-03-07,2020-03-28,43,96
2020-03-07,2020-03-28,76,14
2020-03-07,2020-03-28,87,7
2020-03-07,2020-03-28,36,108
2020-03-07,2020-03-28,1,322
2020-03-07,2020-03-28,40,105
2020-03-07,2020-03-28,29,171
2020-03-07,2020-03-28,52,52
2020-03-07,2020-03-28,44,76
2020-03-07,2020-03-28,118,4
2020-03-07,2020-03-28,39,94
2020-03-07,2020-03-28,86,7
2020-03-07,2020-03-28,27,171
2020-03-07,2020-03-28,60,28
2020-03-07,2020-03-28,41,83
2020-03-07,2020-03-28,31,171
2020-03-07,2020-03-28,94,7
2020-03-07,2020-03-28,45,76
2020-03-07,2020-03-28,170,2
2020-03-07,2020-03-28,34,122
2020-03-07,2020-03-28,37,115
2020-03-07,2020-03-28,63,25
2020-03-07,2020-03-28,112,2
2020-03-07,2020-03-28,148,2
2020-03-07,2020-03-28,38,113
2020-03-07,2020-03-28,70,15
2020-03-07,2020-03-28,84,7
2020-03-07,2020-03-28,168,1
2020-03-07,2020-03-28,22,426
2020-03-07,2020-03-28,42,113
2020-03-07,2020-03-28,54,37
2020-03-07,2020-03-28,91,4
2020-03-07,2020-03-28,72,12
2020-03-07,2020-03-28,285,1
2020-03-07,2020-03-28,32,139
2020-03-07,2020-03-28,117,2
2020-03-07,2020-03-28,68,21
2020-03-07,2020-03-28,51,66
2020-03-07,2020-03-28,33,130
2020-03-07,2020-03-28,58,35
2020-03-07,2020-03-28,47,70
2020-03-07,2020-03-28,183,2
2020-03-07,2020-03-28,100,3
2020-03-07,2020-03-28,74,13
2020-03-07,2020-03-28,73,7
2020-03-07,2020-03-28,64,21
2020-03-07,2020-03-28,108,3
2020-03-07,2020-03-28,281,1
2020-03-07,2020-03-28,69,11
2020-03-07,2020-03-28,82,6
2020-03-07,2020-03-28,119,3
2020-03-07,2020-03-28,109,5
2020-03-07,2020-03-28,129,4
2020-03-07,2020-03-28,79,7
2020-03-07,2020-03-28,83,10
2020-03-07,2020-03-28,95,6
2020-03-07,2020-03-28,59,34
2020-03-07,2020-03-28,53,51
2020-03-07,2020-03-28,282,1
2020-03-07,2020-03-28,138,3
2020-03-07,2020-03-28,92,3
2020-03-07,2020-03-28,66,26
2020-03-07,2020-03-28,275,1
2020-03-07,2020-03-28,179,2
2020-03-07,2020-03-28,127,3
2020-03-07,2020-03-28,125,1
2020-03-07,2020-03-28,97,5
2020-03-29,2020-04-19,93,7
2020-03-29,2020-04-19,136,4
2020-03-29,2020-04-19,137,1
2020-03-29,2020-04-19,130,4
2020-03-29,2020-04-19,46,76
2020-03-29,2020-04-19,96,4
2020-03-29,2020-04-19,169,1
2020-03-29,2020-04-19,273,2
2020-03-29,2020-04-19,132,1
2020-03-29,2020-04-19,145,4
2020-03-29,2020-04-19,56,46
2020-03-29,2020-04-19,77,11
2020-03-29,2020-04-19,144,2
2020-03-29,2020-04-19,103,3
2020-03-29,2020-04-19,61,24
2020-03-29,2020-04-19,215,1
2020-03-29,2020-04-19,272,1
2020-03-29,2020-04-19,120,2
2020-03-29,2020-04-19,164,2
2020-03-29,2020-04-19,157,3
2020-03-29,2020-04-19,99,5
2020-03-29,2020-04-19,107,6
2020-03-29,2020-04-19,122,2
2020-03-29,2020-04-19,104,7
2020-03-29,2020-04-19,85,5
2020-03-29,2020-04-19,197,1
2020-03-29,2020-04-19,194,1
2020-03-29,2020-04-19,88,3
2020-03-29,2020-04-19,62,23
2020-03-29,2020-04-19,89,5
2020-03-29,2020-04-19,210,1
2020-03-29,2020-04-19,149,1
2020-03-29,2020-04-19,143,3
2020-03-29,2020-04-19,165,1
2020-03-29,2020-04-19,232,1
2020-03-29,2020-04-19,98,3
2020-03-29,2020-04-19,114,4
2020-03-29,2020-04-19,198,1
2020-03-29,2020-04-19,101,6
2020-03-29,2020-04-19,141,3
2020-03-29,2020-04-19,160,1
2020-03-29,2020-04-19,205,1
2020-03-29,2020-04-19,246,1
2020-03-29,2020-04-19,128,2
2020-03-29,2020-04-19,81,4
2020-03-29,2020-04-19,171,2
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,156,1
2020-03-29,2020-04-19,131,2
2020-03-29,2020-04-19,111,2
2020-03-29,2020-04-19,78,3
2020-03-29,2020-04-19,260,1
2020-03-29,2020-04-19,123,3
2020-03-29,2020-04-19,177,1
2020-03-29,2020-04-19,229,1
2020-03-29,2020-04-19,262,1
2020-03-29,2020-04-19,71,13
2020-03-29,2020-04-19,254,1
2020-03-29,2020-04-19,90,9
2020-03-29,2020-04-19,121,1
2020-03-29,2020-04-19,258,1
2020-03-29,2020-04-19,142,3
2020-03-29,2020-04-19,113,3
2020-03-29,2020-04-19,158,1
2020-03-29,2020-04-19,259,1
2020-03-29,2020-04-19,207,1
2020-03-29,2020-04-19,256,1
2020-03-29,2020-04-19,155,2
2020-03-29,2020-04-19,163,2
2020-03-29,2020-04-19,167,1
2020-03-29,2020-04-19,252,1
2020-03-29,2020-04-19,150,1
2020-04-20,2020-05-11,192,1
2020-04-20,2020-05-11,251,1
2020-04-20,2020-05-11,250,1
