data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,36,31
2020-01-01,2020-08-28,27,34
2020-01-01,2020-08-28,38,21
2020-01-01,2020-08-28,29,40
2020-01-01,2020-08-28,17,9
2020-01-01,2020-08-28,34,35
2020-01-01,2020-08-28,32,38
2020-01-01,2020-08-28,19,19
2020-01-01,2020-08-28,26,43
2020-01-01,2020-08-28,37,24
2020-01-01,2020-08-28,20,31
2020-01-01,2020-08-28,21,29
2020-01-01,2020-08-28,23,47
2020-01-01,2020-08-28,30,45
2020-01-01,2020-08-28,24,37
2020-01-01,2020-08-28,31,40
2020-01-01,2020-08-28,22,41
2020-01-01,2020-08-28,35,27
2020-01-01,2020-08-28,28,41
2020-01-01,2020-08-28,33,41
2020-01-01,2020-08-28,25,31
2020-01-01,2020-08-28,18,23
2020-01-01,2020-08-28,16,8
2020-01-01,2020-08-28,39,10
2020-01-01,2020-08-28,40,6
2020-08-29,2021-04-26,15,2
2020-08-29,2021-04-26,13,1
