data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,822
2020-01-01,2020-08-28,14,486
2020-01-01,2020-08-28,1,188
2020-01-01,2020-08-28,18,875
2020-01-01,2020-08-28,20,574
2020-01-01,2020-08-28,16,772
2020-01-01,2020-08-28,21,425
2020-01-01,2020-08-28,22,314
2020-01-01,2020-08-28,3,46
2020-01-01,2020-08-28,12,183
2020-01-01,2020-08-28,19,705
2020-01-01,2020-08-28,15,604
2020-01-01,2020-08-28,13,363
2020-01-01,2020-08-28,0,310
2020-01-01,2020-08-28,23,156
2020-01-01,2020-08-28,11,54
2020-01-01,2020-08-28,7,14
2020-01-01,2020-08-28,2,85
2020-01-01,2020-08-28,4,27
2020-01-01,2020-08-28,45,1
2020-01-01,2020-08-28,30,1
2020-01-01,2020-08-28,28,1
2020-01-01,2020-08-28,24,24
2020-01-01,2020-08-28,6,13
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,10,25
2020-01-01,2020-08-28,5,21
2020-01-01,2020-08-28,142,1
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,27,3
2020-08-29,2021-04-26,9,15
2020-08-29,2021-04-26,8,12
2020-08-29,2021-04-26,26,1
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,38,1
