data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,18,4
2020-03-03,2020-04-02,20,1
2020-05-04,2020-06-03,6,2
2020-07-05,2020-08-04,16,1
2020-08-05,2020-09-04,11,2
2020-09-05,2020-10-05,53,1
2020-09-05,2020-10-05,22,1
2020-10-06,2020-11-05,5,3
2020-10-06,2020-11-05,12,1
2020-10-06,2020-11-05,3,1
2020-10-06,2020-11-05,14,2
2020-10-06,2020-11-05,8,2
2020-10-06,2020-11-05,19,1
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,10,2
2020-10-06,2020-11-05,25,1
2020-10-06,2020-11-05,9,2
2020-10-06,2020-11-05,30,1
2020-11-06,2020-12-06,4,1
2020-11-06,2020-12-06,17,1
2020-11-06,2020-12-06,2,1
