data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,14,33
2020-01-01,2020-08-28,9,104
2020-01-01,2020-08-28,8,90
2020-01-01,2020-08-28,16,41
2020-01-01,2020-08-28,10,89
2020-01-01,2020-08-28,12,62
2020-01-01,2020-08-28,5,64
2020-01-01,2020-08-28,6,85
2020-01-01,2020-08-28,3,49
2020-01-01,2020-08-28,15,43
2020-01-01,2020-08-28,7,69
2020-01-01,2020-08-28,11,74
2020-01-01,2020-08-28,17,16
2020-01-01,2020-08-28,13,47
2020-01-01,2020-08-28,20,17
2020-01-01,2020-08-28,4,184
2020-01-01,2020-08-28,25,6
2020-01-01,2020-08-28,21,13
2020-01-01,2020-08-28,19,15
2020-01-01,2020-08-28,37,2
2020-01-01,2020-08-28,28,3
2020-01-01,2020-08-28,1,5
2020-01-01,2020-08-28,22,7
2020-01-01,2020-08-28,31,2
2020-01-01,2020-08-28,2,28
2020-01-01,2020-08-28,18,9
2020-01-01,2020-08-28,27,5
2020-01-01,2020-08-28,24,8
2020-08-29,2021-04-26,26,5
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,23,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,35,1
