data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,519
2020-01-01,2020-12-31,10,491
2020-01-01,2020-12-31,2,330
2020-01-01,2020-12-31,34,63
2020-01-01,2020-12-31,23,111
2020-01-01,2020-12-31,64,11
2020-01-01,2020-12-31,25,90
2020-01-01,2020-12-31,7,549
2020-01-01,2020-12-31,9,539
2020-01-01,2020-12-31,24,109
2020-01-01,2020-12-31,12,250
2020-01-01,2020-12-31,8,550
2020-01-01,2020-12-31,11,279
2020-01-01,2020-12-31,3,431
2020-01-01,2020-12-31,4,591
2020-01-01,2020-12-31,5,486
2020-01-01,2020-12-31,13,233
2020-01-01,2020-12-31,164,1
2020-01-01,2020-12-31,28,84
2020-01-01,2020-12-31,36,64
2020-01-01,2020-12-31,1,139
2020-01-01,2020-12-31,15,202
2020-01-01,2020-12-31,18,145
2020-01-01,2020-12-31,26,97
2020-01-01,2020-12-31,30,78
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,35,65
2020-01-01,2020-12-31,42,47
2020-01-01,2020-12-31,39,48
2020-01-01,2020-12-31,16,168
2020-01-01,2020-12-31,45,40
2020-01-01,2020-12-31,19,116
2020-01-01,2020-12-31,37,46
2020-01-01,2020-12-31,29,73
2020-01-01,2020-12-31,31,84
2020-01-01,2020-12-31,94,7
2020-01-01,2020-12-31,289,1
2020-01-01,2020-12-31,41,65
2020-01-01,2020-12-31,14,208
2020-01-01,2020-12-31,32,70
2020-01-01,2020-12-31,43,42
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,20,110
2020-01-01,2020-12-31,62,13
2020-01-01,2020-12-31,44,31
2020-01-01,2020-12-31,40,38
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,46,39
2020-01-01,2020-12-31,27,94
2020-01-01,2020-12-31,52,21
2020-01-01,2020-12-31,33,66
2020-01-01,2020-12-31,82,6
2020-01-01,2020-12-31,88,4
2020-01-01,2020-12-31,17,165
2020-01-01,2020-12-31,47,32
2020-01-01,2020-12-31,48,33
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,21,113
2020-01-01,2020-12-31,76,7
2020-01-01,2020-12-31,108,4
2020-01-01,2020-12-31,86,2
2020-01-01,2020-12-31,22,109
2020-01-01,2020-12-31,81,4
2020-01-01,2020-12-31,55,22
2020-01-01,2020-12-31,78,6
2020-01-01,2020-12-31,53,17
2020-01-01,2020-12-31,92,3
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,51,24
2020-01-01,2020-12-31,66,7
2020-01-01,2020-12-31,137,2
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,50,19
2020-01-01,2020-12-31,130,2
2020-01-01,2020-12-31,176,2
2020-01-01,2020-12-31,58,12
2020-01-01,2020-12-31,93,4
2020-01-01,2020-12-31,168,2
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,38,47
2020-01-01,2020-12-31,56,17
2020-01-01,2020-12-31,127,3
2020-01-01,2020-12-31,143,2
2020-01-01,2020-12-31,142,2
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,103,2
2020-01-01,2020-12-31,97,5
2020-01-01,2020-12-31,65,9
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,49,24
2020-01-01,2020-12-31,96,2
2020-01-01,2020-12-31,149,1
2020-01-01,2020-12-31,61,7
2020-01-01,2020-12-31,209,2
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,60,9
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,114,3
2020-01-01,2020-12-31,73,6
2020-01-01,2020-12-31,165,1
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,118,2
2020-01-01,2020-12-31,223,1
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,70,7
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,203,1
2020-01-01,2020-12-31,69,5
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,83,5
2020-01-01,2020-12-31,246,1
2020-01-01,2020-12-31,85,2
2020-01-01,2020-12-31,54,24
2020-01-01,2020-12-31,170,2
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,63,10
2020-01-01,2020-12-31,90,3
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,112,3
2020-01-01,2020-12-31,71,3
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,72,5
2020-01-01,2020-12-31,89,3
2020-01-01,2020-12-31,79,2
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,153,3
2020-01-01,2020-12-31,167,1
2020-01-01,2020-12-31,120,1
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,198,1
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,59,7
2020-01-01,2020-12-31,191,1
2020-01-01,2020-12-31,241,1
2020-01-01,2020-12-31,155,2
2020-01-01,2020-12-31,57,15
2020-01-01,2020-12-31,250,1
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,68,6
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,100,3
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,126,2
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,154,1
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,109,1
2020-01-01,2020-12-31,151,1
2020-01-01,2020-12-31,172,1
2020-01-01,2020-12-31,115,1
