data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,32
2020-02-14,2020-03-06,14,29
2020-02-14,2020-03-06,12,28
2020-02-14,2020-03-06,16,40
2020-02-14,2020-03-06,18,33
2020-02-14,2020-03-06,10,26
2020-03-07,2020-03-28,5,37
2020-03-07,2020-03-28,4,36
2020-03-07,2020-03-28,7,42
2020-03-07,2020-03-28,2,22
2020-03-07,2020-03-28,6,36
2020-03-29,2020-04-19,1,20
2020-03-29,2020-04-19,13,50
2020-03-29,2020-04-19,3,32
2020-03-29,2020-04-19,20,15
2020-03-29,2020-04-19,11,31
2020-03-29,2020-04-19,8,29
2020-03-29,2020-04-19,21,12
2020-04-20,2020-05-11,19,23
2020-08-30,2020-09-20,17,33
2020-09-21,2020-10-12,9,19
2020-09-21,2020-10-12,22,4
