data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,11,159
2020-01-01,2020-03-01,1,700
2020-01-01,2020-03-01,7,272
2020-01-01,2020-03-01,5,400
2020-01-01,2020-03-01,8,220
2020-01-01,2020-03-01,10,182
2020-01-01,2020-03-01,14,116
2020-01-01,2020-03-01,16,57
2020-01-01,2020-03-01,15,59
2020-01-01,2020-03-01,13,116
2020-01-01,2020-03-01,19,9
2020-03-02,2020-05-01,0,386
2020-03-02,2020-05-01,3,474
2020-03-02,2020-05-01,4,407
2020-03-02,2020-05-01,6,333
2020-03-02,2020-05-01,2,638
2020-03-02,2020-05-01,9,212
2020-03-02,2020-05-01,12,137
2020-03-02,2020-05-01,17,49
2020-03-02,2020-05-01,18,23
2020-03-02,2020-05-01,20,3
