data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,292
2020-01-01,2020-12-31,8,193
2020-01-01,2020-12-31,4,422
2020-01-01,2020-12-31,3,556
2020-01-01,2020-12-31,0,498
2020-01-01,2020-12-31,5,354
2020-01-01,2020-12-31,2,744
2020-01-01,2020-12-31,1,837
2020-01-01,2020-12-31,9,163
2020-01-01,2020-12-31,10,127
2020-01-01,2020-12-31,7,247
2020-01-01,2020-12-31,13,69
2020-01-01,2020-12-31,20,24
2020-01-01,2020-12-31,14,65
2020-01-01,2020-12-31,15,46
2020-01-01,2020-12-31,18,25
2020-01-01,2020-12-31,16,53
2020-01-01,2020-12-31,11,104
2020-01-01,2020-12-31,12,91
2020-01-01,2020-12-31,25,3
2020-01-01,2020-12-31,19,26
2020-01-01,2020-12-31,21,13
2020-01-01,2020-12-31,27,8
2020-01-01,2020-12-31,17,42
2020-01-01,2020-12-31,22,14
2020-01-01,2020-12-31,23,14
2020-01-01,2020-12-31,29,7
2020-01-01,2020-12-31,28,5
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,31,1
