data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,31
2020-03-03,2020-04-02,30,1
2020-03-03,2020-04-02,5,46
2020-03-03,2020-04-02,0,35
2020-03-03,2020-04-02,17,13
2020-03-03,2020-04-02,9,57
2020-03-03,2020-04-02,8,64
2020-03-03,2020-04-02,3,56
2020-03-03,2020-04-02,6,59
2020-03-03,2020-04-02,4,53
2020-03-03,2020-04-02,1,27
2020-03-03,2020-04-02,16,13
2020-03-03,2020-04-02,22,4
2020-03-03,2020-04-02,31,7
2020-03-03,2020-04-02,10,51
2020-03-03,2020-04-02,13,22
2020-03-03,2020-04-02,18,12
2020-03-03,2020-04-02,15,16
2020-04-03,2020-05-03,7,54
2020-04-03,2020-05-03,45,2
2020-04-03,2020-05-03,2,30
2020-04-03,2020-05-03,11,37
2020-04-03,2020-05-03,23,4
2020-04-03,2020-05-03,26,6
2020-05-04,2020-06-03,14,18
2020-05-04,2020-06-03,20,6
2020-08-05,2020-09-04,21,5
2020-08-05,2020-09-04,32,3
2020-09-05,2020-10-05,34,2
2020-10-06,2020-11-05,25,5
2020-10-06,2020-11-05,49,1
2020-10-06,2020-11-05,37,1
2020-10-06,2020-11-05,35,3
2020-10-06,2020-11-05,24,5
2020-10-06,2020-11-05,19,7
2020-10-06,2020-11-05,27,1
2020-11-06,2020-12-06,38,1
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,36,1
