data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,43,26
2020-03-02,2020-05-01,32,36
2020-03-02,2020-05-01,18,69
2020-03-02,2020-05-01,3,151
2020-03-02,2020-05-01,2,129
2020-03-02,2020-05-01,39,44
2020-03-02,2020-05-01,19,74
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,12,96
2020-03-02,2020-05-01,15,73
2020-03-02,2020-05-01,20,72
2020-03-02,2020-05-01,26,48
2020-03-02,2020-05-01,51,23
2020-03-02,2020-05-01,6,144
2020-03-02,2020-05-01,36,37
2020-03-02,2020-05-01,33,50
2020-03-02,2020-05-01,11,94
2020-03-02,2020-05-01,10,96
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,9,114
2020-03-02,2020-05-01,7,104
2020-03-02,2020-05-01,29,45
2020-03-02,2020-05-01,34,35
2020-03-02,2020-05-01,21,78
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,4,140
2020-03-02,2020-05-01,13,111
2020-03-02,2020-05-01,31,42
2020-03-02,2020-05-01,5,112
2020-03-02,2020-05-01,1,91
2020-03-02,2020-05-01,8,98
2020-03-02,2020-05-01,52,16
2020-03-02,2020-05-01,23,55
2020-03-02,2020-05-01,38,29
2020-03-02,2020-05-01,151,1
2020-03-02,2020-05-01,14,87
2020-03-02,2020-05-01,40,35
2020-03-02,2020-05-01,49,22
2020-03-02,2020-05-01,30,58
2020-03-02,2020-05-01,17,71
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,41,36
2020-03-02,2020-05-01,42,27
2020-03-02,2020-05-01,27,59
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,37,32
2020-03-02,2020-05-01,28,53
2020-03-02,2020-05-01,67,6
2020-03-02,2020-05-01,54,19
2020-03-02,2020-05-01,25,67
2020-03-02,2020-05-01,16,79
2020-03-02,2020-05-01,104,2
2020-03-02,2020-05-01,24,68
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,46,23
2020-03-02,2020-05-01,90,5
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,55,13
2020-03-02,2020-05-01,123,2
2020-03-02,2020-05-01,22,61
2020-03-02,2020-05-01,53,12
2020-03-02,2020-05-01,132,3
2020-03-02,2020-05-01,44,32
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,133,2
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,121,2
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,59,9
2020-03-02,2020-05-01,45,29
2020-03-02,2020-05-01,270,1
2020-03-02,2020-05-01,47,16
2020-03-02,2020-05-01,0,18
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,92,3
2020-03-02,2020-05-01,122,1
2020-03-02,2020-05-01,138,1
2020-03-02,2020-05-01,71,9
2020-03-02,2020-05-01,110,2
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,134,2
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,50,22
2020-03-02,2020-05-01,35,37
2020-03-02,2020-05-01,83,4
2020-03-02,2020-05-01,267,1
2020-03-02,2020-05-01,91,2
2020-03-02,2020-05-01,102,4
2020-03-02,2020-05-01,96,4
2020-03-02,2020-05-01,77,5
2020-03-02,2020-05-01,70,3
2020-03-02,2020-05-01,48,21
2020-03-02,2020-05-01,145,3
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,207,1
2020-03-02,2020-05-01,94,3
2020-03-02,2020-05-01,65,5
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,111,3
2020-03-02,2020-05-01,75,2
2020-03-02,2020-05-01,66,4
