data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,168
2020-02-14,2020-03-06,8,120
2020-02-14,2020-03-06,20,30
2020-02-14,2020-03-06,3,306
2020-03-07,2020-03-28,5,198
2020-03-07,2020-03-28,2,384
2020-03-07,2020-03-28,9,113
2020-03-07,2020-03-28,4,246
2020-03-07,2020-03-28,14,57
2020-03-07,2020-03-28,0,253
2020-03-07,2020-03-28,1,441
2020-03-07,2020-03-28,34,12
2020-03-07,2020-03-28,11,80
2020-03-07,2020-03-28,13,56
2020-03-07,2020-03-28,12,64
2020-03-07,2020-03-28,7,167
2020-03-07,2020-03-28,29,9
2020-03-07,2020-03-28,10,86
2020-03-07,2020-03-28,15,55
2020-03-07,2020-03-28,35,10
2020-03-07,2020-03-28,18,25
2020-03-07,2020-03-28,17,43
2020-03-07,2020-03-28,37,11
2020-03-07,2020-03-28,16,53
2020-03-07,2020-03-28,36,11
2020-03-07,2020-03-28,23,24
2020-03-07,2020-03-28,55,4
2020-03-07,2020-03-28,33,13
2020-03-07,2020-03-28,27,15
2020-03-07,2020-03-28,46,9
2020-03-07,2020-03-28,31,12
2020-03-07,2020-03-28,28,13
2020-03-07,2020-03-28,39,7
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,22,14
2020-03-07,2020-03-28,21,24
2020-03-29,2020-04-19,19,38
2020-03-29,2020-04-19,32,7
2020-03-29,2020-04-19,30,13
2020-03-29,2020-04-19,49,1
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,47,5
2020-03-29,2020-04-19,24,18
2020-03-29,2020-04-19,40,5
2020-03-29,2020-04-19,41,5
2020-03-29,2020-04-19,53,1
2020-03-29,2020-04-19,38,7
2020-03-29,2020-04-19,51,2
2020-04-20,2020-05-11,45,6
2020-04-20,2020-05-11,25,9
2020-04-20,2020-05-11,43,3
2020-04-20,2020-05-11,66,3
2020-05-12,2020-06-02,54,4
2020-09-21,2020-10-12,83,1
2020-09-21,2020-10-12,59,2
2020-09-21,2020-10-12,44,4
2020-09-21,2020-10-12,90,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,50,1
2020-10-13,2020-11-03,65,1
2020-10-13,2020-11-03,26,10
2020-10-13,2020-11-03,56,1
2020-11-04,2020-11-25,42,4
2020-11-04,2020-11-25,52,1
