data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,6,83
2020-03-05,2020-03-12,43,4
2020-03-05,2020-03-12,1,166
2020-03-05,2020-03-12,8,71
2020-03-05,2020-03-12,9,61
2020-03-05,2020-03-12,31,8
2020-03-05,2020-03-12,2,178
2020-03-05,2020-03-12,4,119
2020-03-05,2020-03-12,12,47
2020-03-05,2020-03-12,13,29
2020-03-05,2020-03-12,10,54
2020-03-13,2020-03-20,3,188
2020-03-13,2020-03-20,7,69
2020-03-13,2020-03-20,38,8
2020-03-13,2020-03-20,5,102
2020-03-13,2020-03-20,51,2
2020-03-13,2020-03-20,23,19
2020-03-13,2020-03-20,33,10
2020-03-13,2020-03-20,0,118
2020-03-13,2020-03-20,15,34
2020-03-13,2020-03-20,28,13
2020-03-13,2020-03-20,32,9
2020-03-13,2020-03-20,17,36
2020-03-21,2020-03-28,41,4
2020-03-21,2020-03-28,14,33
2020-03-21,2020-03-28,19,19
2020-03-21,2020-03-28,63,1
2020-03-21,2020-03-28,24,20
2020-03-21,2020-03-28,16,28
2020-03-21,2020-03-28,29,9
2020-03-21,2020-03-28,65,2
2020-03-21,2020-03-28,11,50
2020-03-21,2020-03-28,22,22
2020-04-06,2020-04-13,18,30
2020-04-06,2020-04-13,30,9
2020-04-06,2020-04-13,20,19
2020-04-06,2020-04-13,21,27
2020-04-06,2020-04-13,25,17
2020-04-14,2020-04-21,36,5
2020-04-22,2020-04-29,26,11
2020-04-22,2020-04-29,57,2
2020-05-08,2020-05-15,27,11
2020-05-16,2020-05-23,47,2
2020-05-24,2020-05-31,78,1
2020-07-03,2020-07-10,101,1
2020-09-29,2020-10-06,49,4
2020-09-29,2020-10-06,40,4
2020-10-07,2020-10-14,80,1
2020-10-15,2020-10-22,37,5
2020-10-15,2020-10-22,46,2
2020-10-15,2020-10-22,44,6
2020-10-15,2020-10-22,50,2
2020-10-23,2020-10-30,39,3
2020-10-23,2020-10-30,35,7
2020-10-31,2020-11-07,45,4
2020-10-31,2020-11-07,55,2
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,59,1
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,52,1
2020-10-31,2020-11-07,48,1
2020-10-31,2020-11-07,34,4
