data_inizio,data_fine,delay,frequenza_delay
2020-02-08,2020-02-09,19,167
2020-02-14,2020-02-15,13,175
2020-02-16,2020-02-17,17,176
2020-02-18,2020-02-19,14,191
2020-02-20,2020-02-21,5,194
2020-02-22,2020-02-23,12,190
2020-02-22,2020-02-23,11,178
2020-02-22,2020-02-23,16,199
2020-02-24,2020-02-25,9,178
2020-02-24,2020-02-25,18,184
2020-02-26,2020-02-27,10,175
2020-02-26,2020-02-27,15,207
2020-02-26,2020-02-27,20,100
2020-02-28,2020-02-29,8,183
2020-03-01,2020-03-02,7,186
2020-03-03,2020-03-04,4,172
2020-03-05,2020-03-06,1,71
2020-03-09,2020-03-10,2,180
2020-03-09,2020-03-10,3,176
2020-03-09,2020-03-10,6,188
