data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,156
2020-01-01,2020-04-30,19,159
2020-01-01,2020-04-30,2,16
2020-01-01,2020-04-30,22,153
2020-01-01,2020-04-30,24,112
2020-01-01,2020-04-30,23,147
2020-01-01,2020-04-30,21,192
2020-01-01,2020-04-30,27,80
2020-01-01,2020-04-30,5,27
2020-01-01,2020-04-30,26,92
2020-01-01,2020-04-30,17,103
2020-01-01,2020-04-30,15,66
2020-01-01,2020-04-30,33,21
2020-01-01,2020-04-30,31,37
2020-01-01,2020-04-30,4,32
2020-01-01,2020-04-30,28,59
2020-01-01,2020-04-30,25,94
2020-01-01,2020-04-30,16,95
2020-01-01,2020-04-30,30,46
2020-01-01,2020-04-30,20,166
2020-01-01,2020-04-30,9,19
2020-01-01,2020-04-30,11,15
2020-01-01,2020-04-30,43,1
2020-01-01,2020-04-30,7,14
2020-01-01,2020-04-30,35,15
2020-01-01,2020-04-30,29,61
2020-01-01,2020-04-30,8,18
2020-01-01,2020-04-30,6,17
2020-01-01,2020-04-30,12,12
2020-01-01,2020-04-30,3,17
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,34,21
2020-01-01,2020-04-30,32,24
2020-01-01,2020-04-30,37,4
2020-05-01,2020-08-29,14,19
2020-08-30,2020-12-28,36,7
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,13,10
2020-08-30,2020-12-28,38,5
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,1,4
2020-08-30,2020-12-28,39,1
