data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,9,68
2020-01-01,2020-03-01,15,35
2020-01-01,2020-03-01,12,53
2020-03-02,2020-05-01,3,166
2020-03-02,2020-05-01,1,260
2020-03-02,2020-05-01,0,137
2020-03-02,2020-05-01,4,145
2020-03-02,2020-05-01,2,202
2020-03-02,2020-05-01,7,91
2020-03-02,2020-05-01,6,112
2020-03-02,2020-05-01,5,108
2020-03-02,2020-05-01,8,80
2020-03-02,2020-05-01,10,57
2020-03-02,2020-05-01,13,42
2020-03-02,2020-05-01,14,23
2020-03-02,2020-05-01,11,46
2020-03-02,2020-05-01,18,13
2020-03-02,2020-05-01,16,20
2020-05-02,2020-07-01,17,7
2020-09-01,2020-10-31,19,6
2020-09-01,2020-10-31,20,1
