data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-19,4,2
2020-08-08,2020-08-29,12,2
2020-08-08,2020-08-29,11,8
2020-09-21,2020-10-12,9,5
2020-09-21,2020-10-12,26,1
2020-09-21,2020-10-12,5,2
2020-09-21,2020-10-12,37,1
2020-10-13,2020-11-03,15,3
2020-10-13,2020-11-03,21,1
2020-10-13,2020-11-03,13,4
2020-10-13,2020-11-03,7,4
2020-10-13,2020-11-03,17,1
2020-10-13,2020-11-03,16,3
2020-10-13,2020-11-03,6,3
2020-10-13,2020-11-03,8,3
2020-10-13,2020-11-03,18,2
2020-10-13,2020-11-03,10,3
2020-11-04,2020-11-25,20,1
2020-11-04,2020-11-25,14,1
2020-11-04,2020-11-25,2,1
2020-11-04,2020-11-25,41,2
2020-11-04,2020-11-25,19,1
2020-11-04,2020-11-25,36,1
2020-11-26,2020-12-17,3,1
