data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,5,148
2020-02-01,2020-03-02,20,207
2020-02-01,2020-03-02,24,122
2020-02-01,2020-03-02,6,120
2020-02-01,2020-03-02,25,101
2020-02-01,2020-03-02,28,76
2020-02-01,2020-03-02,21,179
2020-02-01,2020-03-02,9,85
2020-02-01,2020-03-02,13,58
2020-02-01,2020-03-02,33,31
2020-02-01,2020-03-02,40,6
2020-03-03,2020-04-02,1,24
2020-03-03,2020-04-02,19,184
2020-03-03,2020-04-02,4,127
2020-03-03,2020-04-02,22,189
2020-03-03,2020-04-02,10,94
2020-03-03,2020-04-02,23,155
2020-03-03,2020-04-02,16,127
2020-03-03,2020-04-02,2,89
2020-03-03,2020-04-02,8,82
2020-03-03,2020-04-02,12,69
2020-03-03,2020-04-02,26,99
2020-03-03,2020-04-02,45,3
2020-03-03,2020-04-02,17,145
2020-03-03,2020-04-02,15,93
2020-03-03,2020-04-02,18,151
2020-03-03,2020-04-02,42,1
2020-03-03,2020-04-02,7,103
2020-03-03,2020-04-02,11,67
2020-03-03,2020-04-02,31,45
2020-03-03,2020-04-02,14,59
2020-03-03,2020-04-02,27,68
2020-03-03,2020-04-02,3,123
2020-03-03,2020-04-02,32,41
2020-03-03,2020-04-02,59,1
2020-03-03,2020-04-02,35,20
2020-03-03,2020-04-02,38,9
2020-03-03,2020-04-02,89,1
2020-03-03,2020-04-02,34,22
2020-03-03,2020-04-02,37,5
2020-03-03,2020-04-02,135,1
2020-03-03,2020-04-02,29,58
2020-03-03,2020-04-02,49,5
2020-03-03,2020-04-02,39,9
2020-03-03,2020-04-02,30,42
2020-03-03,2020-04-02,36,9
2020-04-03,2020-05-03,65,1
2020-04-03,2020-05-03,54,1
2020-09-05,2020-10-05,63,1
2020-10-06,2020-11-05,61,2
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,44,2
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,68,1
2020-10-06,2020-11-05,52,1
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,41,1
