data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,13,83
2020-02-14,2020-03-06,16,109
2020-02-14,2020-03-06,5,101
2020-02-14,2020-03-06,1,55
2020-02-14,2020-03-06,8,99
2020-02-14,2020-03-06,18,93
2020-02-14,2020-03-06,14,118
2020-02-14,2020-03-06,12,105
2020-02-14,2020-03-06,11,103
2020-02-14,2020-03-06,6,114
2020-02-14,2020-03-06,17,90
2020-02-14,2020-03-06,15,118
2020-02-14,2020-03-06,10,93
2020-02-14,2020-03-06,21,39
2020-02-14,2020-03-06,7,100
2020-02-14,2020-03-06,20,48
2020-03-07,2020-03-28,3,77
2020-03-07,2020-03-28,2,73
2020-03-07,2020-03-28,9,100
2020-03-07,2020-03-28,4,96
2020-03-07,2020-03-28,19,73
2020-03-07,2020-03-28,22,17
2020-03-29,2020-04-19,23,4
