data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,36,33
2020-01-01,2020-04-30,27,35
2020-01-01,2020-04-30,38,22
2020-01-01,2020-04-30,29,41
2020-01-01,2020-04-30,17,9
2020-01-01,2020-04-30,34,37
2020-01-01,2020-04-30,32,40
2020-01-01,2020-04-30,21,31
2020-01-01,2020-04-30,19,19
2020-01-01,2020-04-30,26,43
2020-01-01,2020-04-30,37,24
2020-01-01,2020-04-30,20,31
2020-01-01,2020-04-30,18,24
2020-01-01,2020-04-30,23,49
2020-01-01,2020-04-30,30,45
2020-01-01,2020-04-30,24,42
2020-01-01,2020-04-30,31,43
2020-01-01,2020-04-30,22,42
2020-01-01,2020-04-30,35,29
2020-01-01,2020-04-30,28,42
2020-01-01,2020-04-30,33,44
2020-01-01,2020-04-30,25,34
2020-01-01,2020-04-30,16,9
2020-01-01,2020-04-30,39,11
2020-05-01,2020-08-29,40,7
2020-08-30,2020-12-28,15,2
2020-08-30,2020-12-28,13,1
