data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,143
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,10,25
2020-01-01,2020-04-30,13,13
2020-01-01,2020-04-30,60,2
2020-01-01,2020-04-30,3,22
2020-01-01,2020-04-30,8,30
2020-01-01,2020-04-30,6,22
2020-01-01,2020-04-30,34,5
2020-01-01,2020-04-30,4,29
2020-01-01,2020-04-30,12,30
2020-01-01,2020-04-30,15,20
2020-01-01,2020-04-30,1,28
2020-01-01,2020-04-30,30,8
2020-01-01,2020-04-30,11,18
2020-01-01,2020-04-30,7,26
2020-01-01,2020-04-30,33,3
2020-01-01,2020-04-30,38,4
2020-01-01,2020-04-30,2,29
2020-01-01,2020-04-30,27,8
2020-01-01,2020-04-30,19,14
2020-01-01,2020-04-30,21,20
2020-01-01,2020-04-30,25,11
2020-01-01,2020-04-30,18,17
2020-01-01,2020-04-30,16,21
2020-01-01,2020-04-30,68,1
2020-01-01,2020-04-30,9,18
2020-01-01,2020-04-30,23,12
2020-01-01,2020-04-30,17,14
2020-01-01,2020-04-30,5,29
2020-01-01,2020-04-30,14,19
2020-01-01,2020-04-30,28,2
2020-01-01,2020-04-30,24,13
2020-01-01,2020-04-30,40,2
2020-01-01,2020-04-30,41,6
2020-01-01,2020-04-30,22,11
2020-01-01,2020-04-30,59,3
2020-05-01,2020-08-29,53,1
2020-05-01,2020-08-29,29,2
2020-05-01,2020-08-29,20,16
2020-05-01,2020-08-29,36,7
2020-05-01,2020-08-29,43,3
2020-05-01,2020-08-29,37,2
2020-05-01,2020-08-29,84,1
2020-05-01,2020-08-29,31,3
2020-08-30,2020-12-28,32,7
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,26,6
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,44,3
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,46,2
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,39,1
