data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,20,39
2020-03-03,2020-04-02,9,62
2020-03-03,2020-04-02,32,20
2020-03-03,2020-04-02,12,42
2020-03-03,2020-04-02,14,46
2020-03-03,2020-04-02,34,20
2020-03-03,2020-04-02,11,44
2020-03-03,2020-04-02,25,19
2020-03-03,2020-04-02,4,43
2020-03-03,2020-04-02,13,43
2020-03-03,2020-04-02,37,23
2020-03-03,2020-04-02,7,65
2020-03-03,2020-04-02,29,28
2020-03-03,2020-04-02,35,19
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,6,43
2020-03-03,2020-04-02,26,22
2020-03-03,2020-04-02,30,21
2020-03-03,2020-04-02,15,50
2020-03-03,2020-04-02,46,18
2020-03-03,2020-04-02,17,43
2020-03-03,2020-04-02,65,2
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,68,2
2020-03-03,2020-04-02,36,25
2020-03-03,2020-04-02,10,47
2020-03-03,2020-04-02,19,43
2020-03-03,2020-04-02,23,38
2020-03-03,2020-04-02,33,24
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,8,56
2020-03-03,2020-04-02,59,4
2020-03-03,2020-04-02,43,10
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,18,42
2020-03-03,2020-04-02,5,50
2020-03-03,2020-04-02,41,11
2020-03-03,2020-04-02,31,20
2020-03-03,2020-04-02,3,33
2020-03-03,2020-04-02,28,24
2020-03-03,2020-04-02,39,17
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,16,42
2020-03-03,2020-04-02,22,18
2020-03-03,2020-04-02,54,6
2020-03-03,2020-04-02,21,36
2020-03-03,2020-04-02,56,4
2020-03-03,2020-04-02,52,6
2020-03-03,2020-04-02,44,9
2020-03-03,2020-04-02,58,7
2020-04-03,2020-05-03,49,5
2020-04-03,2020-05-03,1,11
2020-04-03,2020-05-03,47,10
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,40,11
2020-04-03,2020-05-03,24,29
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,67,2
2020-04-03,2020-05-03,50,4
2020-04-03,2020-05-03,2,20
2020-04-03,2020-05-03,38,13
2020-04-03,2020-05-03,51,6
2020-04-03,2020-05-03,64,2
2020-04-03,2020-05-03,27,27
2020-04-03,2020-05-03,66,3
2020-04-03,2020-05-03,48,3
2020-04-03,2020-05-03,42,8
2020-05-04,2020-06-03,45,13
2020-09-05,2020-10-05,83,1
2020-09-05,2020-10-05,90,1
2020-10-06,2020-11-05,70,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,63,1
2020-11-06,2020-12-06,0,3
