data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,1,2416
2020-01-01,2020-04-30,0,4167
2020-01-01,2020-04-30,16,621
2020-01-01,2020-04-30,42,16
2020-01-01,2020-04-30,19,583
2020-01-01,2020-04-30,14,415
2020-01-01,2020-04-30,18,714
2020-01-01,2020-04-30,2,1100
2020-01-01,2020-04-30,6,288
2020-01-01,2020-04-30,3,727
2020-01-01,2020-04-30,4,501
2020-01-01,2020-04-30,15,558
2020-01-01,2020-04-30,23,166
2020-01-01,2020-04-30,20,452
2020-01-01,2020-04-30,41,14
2020-01-01,2020-04-30,13,359
2020-01-01,2020-04-30,17,679
2020-01-01,2020-04-30,8,234
2020-01-01,2020-04-30,5,400
2020-01-01,2020-04-30,39,18
2020-01-01,2020-04-30,7,254
2020-01-01,2020-04-30,29,34
2020-01-01,2020-04-30,32,19
2020-01-01,2020-04-30,11,179
2020-01-01,2020-04-30,21,340
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,12,237
2020-01-01,2020-04-30,9,156
2020-01-01,2020-04-30,10,168
2020-01-01,2020-04-30,22,266
2020-01-01,2020-04-30,24,68
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,35,23
2020-01-01,2020-04-30,26,27
2020-01-01,2020-04-30,33,26
2020-01-01,2020-04-30,45,10
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,34,12
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,37,13
2020-01-01,2020-04-30,40,19
2020-01-01,2020-04-30,28,25
2020-01-01,2020-04-30,67,3
2020-01-01,2020-04-30,38,11
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,44,8
2020-01-01,2020-04-30,30,25
2020-01-01,2020-04-30,112,2
2020-01-01,2020-04-30,31,18
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,278,1
2020-01-01,2020-04-30,87,3
2020-01-01,2020-04-30,25,30
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,46,9
2020-01-01,2020-04-30,49,14
2020-01-01,2020-04-30,92,3
2020-01-01,2020-04-30,108,1
2020-01-01,2020-04-30,51,6
2020-01-01,2020-04-30,269,1
2020-01-01,2020-04-30,202,1
2020-01-01,2020-04-30,58,4
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,54,6
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,189,1
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,97,2
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,71,5
2020-01-01,2020-04-30,43,7
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,50,6
2020-01-01,2020-04-30,47,9
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,56,7
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,59,7
2020-01-01,2020-04-30,109,3
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,104,1
2020-01-01,2020-04-30,53,2
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,103,1
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,249,1
2020-01-01,2020-04-30,66,2
2020-01-01,2020-04-30,128,1
2020-01-01,2020-04-30,48,11
2020-01-01,2020-04-30,70,3
2020-01-01,2020-04-30,57,4
2020-01-01,2020-04-30,99,1
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,121,1
2020-05-01,2020-08-29,160,1
2020-05-01,2020-08-29,162,1
2020-05-01,2020-08-29,184,1
2020-08-30,2020-12-28,69,3
2020-08-30,2020-12-28,65,2
2020-08-30,2020-12-28,62,4
2020-08-30,2020-12-28,55,5
