data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,17,275
2020-01-01,2020-04-30,19,235
2020-01-01,2020-04-30,0,32
2020-01-01,2020-04-30,21,131
2020-01-01,2020-04-30,22,100
2020-01-01,2020-04-30,15,190
2020-01-01,2020-04-30,14,137
2020-01-01,2020-04-30,16,237
2020-01-01,2020-04-30,20,209
2020-01-01,2020-04-30,24,10
2020-01-01,2020-04-30,18,287
2020-01-01,2020-04-30,23,47
2020-01-01,2020-04-30,12,57
2020-01-01,2020-04-30,13,109
2020-01-01,2020-04-30,2,10
2020-05-01,2020-08-29,3,8
2020-08-30,2020-12-28,1,15
2020-08-30,2020-12-28,4,3
2020-08-30,2020-12-28,11,25
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,8,6
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,10,6
2020-08-30,2020-12-28,9,6
