data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,3,913
2020-02-26,2020-02-27,18,937
2020-02-26,2020-02-27,2,1298
2020-02-28,2020-02-29,15,947
2020-02-28,2020-02-29,17,924
2020-03-03,2020-03-04,69,1
2020-03-03,2020-03-04,20,843
2020-03-03,2020-03-04,21,445
2020-03-03,2020-03-04,19,873
2020-03-03,2020-03-04,4,437
2020-03-03,2020-03-04,23,15
2020-03-05,2020-03-06,1,1327
2020-03-05,2020-03-06,16,884
2020-03-09,2020-03-10,14,512
2020-03-11,2020-03-12,33,10
2020-03-11,2020-03-12,22,19
2020-03-11,2020-03-12,5,249
2020-03-11,2020-03-12,9,83
2020-03-13,2020-03-14,71,1
2020-03-13,2020-03-14,11,66
2020-03-13,2020-03-14,40,7
2020-03-15,2020-03-16,34,12
2020-03-15,2020-03-16,65,1
2020-03-15,2020-03-16,13,65
2020-03-15,2020-03-16,77,1
2020-03-17,2020-03-18,12,71
2020-03-17,2020-03-18,31,11
2020-03-17,2020-03-18,6,135
2020-03-17,2020-03-18,8,102
2020-03-17,2020-03-18,7,104
2020-03-19,2020-03-20,59,2
2020-03-19,2020-03-20,66,1
2020-03-19,2020-03-20,10,90
2020-03-21,2020-03-22,43,6
2020-03-21,2020-03-22,78,1
2020-03-21,2020-03-22,95,1
2020-03-23,2020-03-24,28,6
2020-03-23,2020-03-24,25,16
2020-03-23,2020-03-24,38,8
2020-03-23,2020-03-24,26,18
2020-03-27,2020-03-28,52,1
2020-03-27,2020-03-28,24,10
2020-03-27,2020-03-28,49,9
2020-03-27,2020-03-28,129,1
2020-03-31,2020-04-01,32,11
2020-03-31,2020-04-01,37,12
2020-03-31,2020-04-01,61,2
2020-04-02,2020-04-03,51,2
2020-04-06,2020-04-07,35,5
2020-04-06,2020-04-07,27,13
2020-04-08,2020-04-09,46,5
2020-04-10,2020-04-11,64,1
2020-04-12,2020-04-13,53,2
2020-04-14,2020-04-15,48,1
2020-04-14,2020-04-15,57,2
2020-04-18,2020-04-19,44,4
2020-04-28,2020-04-29,36,4
2020-04-30,2020-05-01,30,10
2020-07-21,2020-07-22,155,1
2020-09-23,2020-09-24,54,2
2020-10-11,2020-10-12,76,1
2020-10-15,2020-10-16,29,8
2020-10-21,2020-10-22,67,1
2020-10-25,2020-10-26,63,1
2020-10-25,2020-10-26,41,4
2020-10-27,2020-10-28,42,2
2020-10-27,2020-10-28,39,3
2020-10-31,2020-11-01,45,6
2020-10-31,2020-11-01,56,1
2020-11-02,2020-11-03,47,2
2020-11-06,2020-11-07,50,2
