data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,131
2020-01-01,2020-12-31,30,20
2020-01-01,2020-12-31,54,3
2020-01-01,2020-12-31,8,232
2020-01-01,2020-12-31,10,241
2020-01-01,2020-12-31,5,144
2020-01-01,2020-12-31,11,189
2020-01-01,2020-12-31,13,142
2020-01-01,2020-12-31,9,247
2020-01-01,2020-12-31,20,51
2020-01-01,2020-12-31,7,207
2020-01-01,2020-12-31,42,13
2020-01-01,2020-12-31,6,185
2020-01-01,2020-12-31,14,131
2020-01-01,2020-12-31,21,54
2020-01-01,2020-12-31,25,28
2020-01-01,2020-12-31,19,57
2020-01-01,2020-12-31,17,92
2020-01-01,2020-12-31,4,182
2020-01-01,2020-12-31,22,61
2020-01-01,2020-12-31,3,112
2020-01-01,2020-12-31,33,17
2020-01-01,2020-12-31,16,121
2020-01-01,2020-12-31,18,66
2020-01-01,2020-12-31,31,6
2020-01-01,2020-12-31,37,8
2020-01-01,2020-12-31,26,23
2020-01-01,2020-12-31,23,34
2020-01-01,2020-12-31,24,33
2020-01-01,2020-12-31,1,10
2020-01-01,2020-12-31,40,11
2020-01-01,2020-12-31,12,169
2020-01-01,2020-12-31,28,19
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,2,54
2020-01-01,2020-12-31,39,16
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,36,16
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,27,26
2020-01-01,2020-12-31,49,5
2020-01-01,2020-12-31,35,15
2020-01-01,2020-12-31,47,5
2020-01-01,2020-12-31,48,8
2020-01-01,2020-12-31,41,7
2020-01-01,2020-12-31,45,7
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,32,13
2020-01-01,2020-12-31,29,15
2020-01-01,2020-12-31,43,5
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,46,4
2020-01-01,2020-12-31,73,2
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,34,7
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,52,1
