data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,17
2020-01-01,2020-12-31,0,4
2020-01-01,2020-12-31,6,17
2020-01-01,2020-12-31,4,24
2020-01-01,2020-12-31,5,26
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,8,17
2020-01-01,2020-12-31,16,1
2020-01-01,2020-12-31,11,13
2020-01-01,2020-12-31,9,12
2020-01-01,2020-12-31,18,1
2020-01-01,2020-12-31,7,9
2020-01-01,2020-12-31,3,18
2020-01-01,2020-12-31,10,14
2020-01-01,2020-12-31,15,6
2020-01-01,2020-12-31,2,17
2020-01-01,2020-12-31,17,3
2020-01-01,2020-12-31,12,11
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,13,4
2020-01-01,2020-12-31,29,3
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,23,2
2020-01-01,2020-12-31,14,3
2020-01-01,2020-12-31,25,2
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,27,1
2020-01-01,2020-12-31,39,1
