data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,30,15
2020-02-14,2020-03-06,52,2
2020-02-14,2020-03-06,12,10
2020-02-14,2020-03-06,17,23
2020-02-14,2020-03-06,56,1
2020-02-14,2020-03-06,19,15
2020-02-14,2020-03-06,47,5
2020-03-07,2020-03-28,16,14
2020-03-07,2020-03-28,8,8
2020-03-07,2020-03-28,15,16
2020-03-07,2020-03-28,24,24
2020-03-07,2020-03-28,11,11
2020-03-07,2020-03-28,49,2
2020-03-07,2020-03-28,22,16
2020-03-07,2020-03-28,42,3
2020-03-07,2020-03-28,26,22
2020-03-07,2020-03-28,43,6
2020-03-07,2020-03-28,23,18
2020-03-07,2020-03-28,9,4
2020-03-07,2020-03-28,31,11
2020-03-07,2020-03-28,10,8
2020-03-07,2020-03-28,13,11
2020-03-07,2020-03-28,18,10
2020-03-07,2020-03-28,36,7
2020-03-07,2020-03-28,27,18
2020-03-07,2020-03-28,53,3
2020-03-07,2020-03-28,20,9
2020-03-07,2020-03-28,33,10
2020-03-29,2020-04-19,6,1
2020-03-29,2020-04-19,59,3
2020-03-29,2020-04-19,21,18
2020-03-29,2020-04-19,39,5
2020-03-29,2020-04-19,34,7
2020-03-29,2020-04-19,28,13
2020-03-29,2020-04-19,77,1
2020-03-29,2020-04-19,54,2
2020-04-20,2020-05-11,5,1
2020-05-12,2020-06-02,98,1
2020-08-30,2020-09-20,7,5
2020-08-30,2020-09-20,65,1
2020-08-30,2020-09-20,41,8
2020-08-30,2020-09-20,29,9
2020-09-21,2020-10-12,25,14
2020-09-21,2020-10-12,45,3
2020-09-21,2020-10-12,14,10
2020-09-21,2020-10-12,48,5
2020-09-21,2020-10-12,44,2
2020-09-21,2020-10-12,35,9
2020-09-21,2020-10-12,32,8
2020-10-13,2020-11-03,55,1
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,63,2
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,58,2
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,51,2
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,40,1
2020-11-04,2020-11-25,37,3
2020-11-04,2020-11-25,46,2
2020-11-04,2020-11-25,50,1
2020-11-04,2020-11-25,38,1
