data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,1246
2020-01-01,2020-04-30,4,826
2020-01-01,2020-04-30,0,1806
2020-01-01,2020-04-30,43,86
2020-01-01,2020-04-30,36,89
2020-01-01,2020-04-30,18,231
2020-01-01,2020-04-30,61,19
2020-01-01,2020-04-30,20,210
2020-01-01,2020-04-30,6,576
2020-01-01,2020-04-30,11,316
2020-01-01,2020-04-30,29,126
2020-01-01,2020-04-30,54,49
2020-01-01,2020-04-30,7,485
2020-01-01,2020-04-30,59,32
2020-01-01,2020-04-30,5,649
2020-01-01,2020-04-30,3,1119
2020-01-01,2020-04-30,15,260
2020-01-01,2020-04-30,1,1298
2020-01-01,2020-04-30,39,101
2020-01-01,2020-04-30,13,298
2020-01-01,2020-04-30,19,231
2020-01-01,2020-04-30,160,3
2020-01-01,2020-04-30,23,174
2020-01-01,2020-04-30,30,131
2020-01-01,2020-04-30,75,10
2020-01-01,2020-04-30,38,80
2020-01-01,2020-04-30,12,296
2020-01-01,2020-04-30,14,297
2020-01-01,2020-04-30,16,227
2020-01-01,2020-04-30,21,180
2020-01-01,2020-04-30,22,141
2020-01-01,2020-04-30,51,49
2020-01-01,2020-04-30,46,66
2020-01-01,2020-04-30,126,2
2020-01-01,2020-04-30,28,169
2020-01-01,2020-04-30,9,401
2020-01-01,2020-04-30,33,115
2020-01-01,2020-04-30,41,82
2020-01-01,2020-04-30,42,80
2020-01-01,2020-04-30,35,98
2020-01-01,2020-04-30,17,234
2020-01-01,2020-04-30,114,4
2020-01-01,2020-04-30,57,29
2020-01-01,2020-04-30,81,7
2020-01-01,2020-04-30,37,95
2020-01-01,2020-04-30,26,157
2020-01-01,2020-04-30,34,125
2020-01-01,2020-04-30,25,157
2020-01-01,2020-04-30,10,357
2020-01-01,2020-04-30,87,8
2020-01-01,2020-04-30,288,1
2020-01-01,2020-04-30,56,32
2020-01-01,2020-04-30,79,9
2020-01-01,2020-04-30,107,2
2020-01-01,2020-04-30,8,455
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,89,4
2020-01-01,2020-04-30,60,16
2020-01-01,2020-04-30,83,8
