data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,35,223
2020-02-14,2020-03-06,27,242
2020-02-14,2020-03-06,26,232
2020-02-14,2020-03-06,24,222
2020-02-14,2020-03-06,30,203
2020-02-14,2020-03-06,18,79
2020-02-14,2020-03-06,20,157
2020-02-14,2020-03-06,23,241
2020-02-14,2020-03-06,25,231
2020-02-14,2020-03-06,29,242
2020-02-14,2020-03-06,34,225
2020-02-14,2020-03-06,33,229
2020-02-14,2020-03-06,37,114
2020-02-14,2020-03-06,28,232
2020-02-14,2020-03-06,32,243
2020-02-14,2020-03-06,21,189
2020-02-14,2020-03-06,36,152
2020-02-14,2020-03-06,39,68
2020-02-14,2020-03-06,31,222
2020-02-14,2020-03-06,38,109
2020-02-14,2020-03-06,40,30
2020-03-07,2020-03-28,22,230
2020-03-07,2020-03-28,17,80
2020-03-07,2020-03-28,19,147
2020-03-07,2020-03-28,15,12
2020-03-29,2020-04-19,16,29
2020-03-29,2020-04-19,41,8
2020-11-26,2020-12-17,14,1
2020-11-26,2020-12-17,13,7
