data_inizio,data_fine,delay,frequenza_delay
2020-02-21,2020-02-21,7,211
2020-02-22,2020-02-22,11,92
2020-02-23,2020-02-23,19,11
2020-02-24,2020-02-24,2,448
2020-02-28,2020-02-28,15,54
2020-02-29,2020-02-29,5,263
2020-02-29,2020-02-29,8,149
2020-03-01,2020-03-01,12,87
2020-03-03,2020-03-03,4,317
2020-03-03,2020-03-03,10,126
2020-03-04,2020-03-04,6,225
2020-03-04,2020-03-04,9,149
2020-03-04,2020-03-04,13,98
2020-03-04,2020-03-04,14,54
2020-03-04,2020-03-04,17,42
2020-03-05,2020-03-05,3,316
2020-03-05,2020-03-05,16,28
2020-03-06,2020-03-06,0,272
2020-03-07,2020-03-07,20,3
2020-03-09,2020-03-09,18,24
2020-03-11,2020-03-11,1,501
