data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,13,17
2020-02-14,2020-03-06,17,22
2020-02-14,2020-03-06,15,16
2020-02-14,2020-03-06,12,18
2020-02-14,2020-03-06,20,17
2020-03-07,2020-03-28,4,16
2020-03-07,2020-03-28,8,17
2020-03-07,2020-03-28,9,11
2020-03-07,2020-03-28,10,12
2020-03-07,2020-03-28,2,10
2020-03-07,2020-03-28,21,8
2020-03-07,2020-03-28,22,9
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,16,17
2020-03-07,2020-03-28,11,15
2020-03-07,2020-03-28,6,12
2020-03-07,2020-03-28,18,22
2020-03-07,2020-03-28,23,3
2020-03-07,2020-03-28,14,17
2020-03-29,2020-04-19,5,21
2020-03-29,2020-04-19,7,10
2020-03-29,2020-04-19,3,9
2020-03-29,2020-04-19,19,16
2020-04-20,2020-05-11,24,4
2020-05-12,2020-06-02,63,1
2020-08-30,2020-09-20,1,7
2020-10-13,2020-11-03,25,2
2020-10-13,2020-11-03,28,1
2020-10-13,2020-11-03,26,1
2020-10-13,2020-11-03,27,2
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,29,1
