data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,300
2020-01-01,2020-08-28,16,298
2020-01-01,2020-08-28,18,292
2020-01-01,2020-08-28,7,10
2020-01-01,2020-08-28,21,120
2020-01-01,2020-08-28,14,169
2020-01-01,2020-08-28,19,274
2020-01-01,2020-08-28,20,286
2020-01-01,2020-08-28,17,298
2020-01-01,2020-08-28,4,8
2020-01-01,2020-08-28,0,5
2020-01-01,2020-08-28,10,21
2020-01-01,2020-08-28,12,15
2020-01-01,2020-08-28,11,14
2020-01-01,2020-08-28,1,6
2020-08-29,2021-04-26,22,2
2020-08-29,2021-04-26,23,2
2020-08-29,2021-04-26,9,9
2020-08-29,2021-04-26,26,2
2020-08-29,2021-04-26,2,8
2020-08-29,2021-04-26,5,5
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,6,11
2020-08-29,2021-04-26,13,20
2020-08-29,2021-04-26,8,5
2020-08-29,2021-04-26,3,4
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,36,1
