data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,11,210
2020-01-01,2020-04-30,1,994
2020-01-01,2020-04-30,7,368
2020-01-01,2020-04-30,4,555
2020-01-01,2020-04-30,2,862
2020-01-01,2020-04-30,8,312
2020-01-01,2020-04-30,5,517
2020-01-01,2020-04-30,6,451
2020-01-01,2020-04-30,10,239
2020-01-01,2020-04-30,14,147
2020-01-01,2020-04-30,3,635
2020-01-01,2020-04-30,9,290
2020-01-01,2020-04-30,16,78
2020-01-01,2020-04-30,15,86
2020-01-01,2020-04-30,12,189
2020-01-01,2020-04-30,13,149
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,17,65
2020-01-01,2020-04-30,18,30
2020-01-01,2020-04-30,20,3
