data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,2,547
2020-02-15,2020-02-29,7,253
2020-02-15,2020-02-29,5,330
2020-02-15,2020-02-29,11,122
2020-02-15,2020-02-29,8,192
2020-02-15,2020-02-29,12,116
2020-02-15,2020-02-29,19,13
2020-02-15,2020-02-29,15,68
2020-02-15,2020-02-29,14,81
2020-03-01,2020-03-15,4,420
2020-03-01,2020-03-15,1,637
2020-03-01,2020-03-15,3,425
2020-03-01,2020-03-15,6,271
2020-03-01,2020-03-15,9,191
2020-03-01,2020-03-15,10,163
2020-03-01,2020-03-15,13,119
2020-03-01,2020-03-15,17,50
2020-03-01,2020-03-15,16,31
2020-03-01,2020-03-15,18,34
2020-03-01,2020-03-15,20,5
