data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,15,15
2020-03-03,2020-04-02,22,7
2020-03-03,2020-04-02,1,82
2020-03-03,2020-04-02,0,85
2020-03-03,2020-04-02,9,26
2020-03-03,2020-04-02,11,21
2020-03-03,2020-04-02,4,62
2020-03-03,2020-04-02,6,53
2020-03-03,2020-04-02,2,74
2020-03-03,2020-04-02,3,77
2020-03-03,2020-04-02,48,3
2020-03-03,2020-04-02,28,1
2020-03-03,2020-04-02,24,4
2020-03-03,2020-04-02,59,1
2020-03-03,2020-04-02,16,8
2020-03-03,2020-04-02,5,45
2020-04-03,2020-05-03,13,22
2020-04-03,2020-05-03,7,28
2020-04-03,2020-05-03,10,21
2020-04-03,2020-05-03,19,5
2020-04-03,2020-05-03,17,8
2020-04-03,2020-05-03,8,29
2020-04-03,2020-05-03,14,6
2020-08-05,2020-09-04,25,2
2020-09-05,2020-10-05,33,2
2020-10-06,2020-11-05,20,6
2020-10-06,2020-11-05,31,2
2020-10-06,2020-11-05,40,1
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,42,2
2020-10-06,2020-11-05,18,6
2020-10-06,2020-11-05,30,4
2020-10-06,2020-11-05,32,3
2020-10-06,2020-11-05,23,7
2020-10-06,2020-11-05,27,5
2020-10-06,2020-11-05,21,4
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,35,3
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,45,2
2020-11-06,2020-12-06,43,4
2020-11-06,2020-12-06,46,2
2020-11-06,2020-12-06,12,11
2020-11-06,2020-12-06,34,2
2020-11-06,2020-12-06,26,5
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,37,2
2020-11-06,2020-12-06,38,1
