data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,0,140
2020-01-01,2020-12-31,6,73
2020-01-01,2020-12-31,7,70
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,1,126
2020-01-01,2020-12-31,4,92
2020-01-01,2020-12-31,2,116
2020-01-01,2020-12-31,11,44
2020-01-01,2020-12-31,12,38
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,10,40
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,3,130
2020-01-01,2020-12-31,22,16
2020-01-01,2020-12-31,8,54
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,5,91
2020-01-01,2020-12-31,16,31
2020-01-01,2020-12-31,9,46
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,31,11
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,14,37
2020-01-01,2020-12-31,15,29
2020-01-01,2020-12-31,41,4
2020-01-01,2020-12-31,21,19
2020-01-01,2020-12-31,24,7
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,17,21
2020-01-01,2020-12-31,19,16
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,20,19
2020-01-01,2020-12-31,32,9
2020-01-01,2020-12-31,13,23
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,38,3
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,34,7
2020-01-01,2020-12-31,28,16
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,25,16
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,27,9
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,29,8
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,18,17
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,35,4
