data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-09,28,-1
2020-03-09,2020-03-10,30,-1
2020-03-09,2020-03-10,10,-1
2020-03-11,2020-03-12,12,-1
2020-03-13,2020-03-14,41,-1
2020-03-14,2020-03-15,10,-1
2020-03-14,2020-03-15,35,-1
2020-03-14,2020-03-15,19,-1
2020-03-14,2020-03-15,6,-1
2020-03-15,2020-03-16,6,-1
2020-03-15,2020-03-16,8,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,5,-1
2020-03-16,2020-03-17,0,-1
2020-03-16,2020-03-17,29,-1
2020-03-17,2020-03-18,15,-1
2020-03-17,2020-03-18,9,-1
2020-03-18,2020-03-19,6,-1
2020-03-18,2020-03-19,33,-1
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,7,-1
2020-03-18,2020-03-19,34,-1
2020-03-19,2020-03-20,0,-1
2020-03-19,2020-03-20,16,-1
2020-03-19,2020-03-20,20,-1
2020-03-20,2020-03-21,8,-1
2020-03-20,2020-03-21,52,-1
2020-03-20,2020-03-21,27,-1
2020-03-21,2020-03-22,0,-1
2020-03-21,2020-03-22,32,-1
2020-03-21,2020-03-22,36,-1
2020-03-22,2020-03-23,0,-1
2020-03-22,2020-03-23,2,-1
2020-03-22,2020-03-23,43,-1
2020-03-23,2020-03-24,9,-1
2020-03-23,2020-03-24,38,-1
2020-03-24,2020-03-25,0,-1
2020-03-24,2020-03-25,26,-1
2020-03-24,2020-03-25,31,-1
2020-03-25,2020-03-26,0,-1
2020-03-26,2020-03-27,0,5
2020-03-27,2020-03-28,0,4
2020-03-27,2020-03-28,1,-1
2020-03-27,2020-03-28,48,-1
2020-03-28,2020-03-29,13,-1
2020-03-29,2020-03-30,0,6
2020-03-30,2020-03-31,0,9
2020-03-31,2020-04-01,0,9
2020-03-31,2020-04-01,54,-1
2020-04-01,2020-04-02,0,11
2020-04-01,2020-04-02,23,-1
2020-04-01,2020-04-02,18,-1
2020-04-02,2020-04-03,0,13
2020-04-03,2020-04-04,0,16
2020-04-03,2020-04-04,21,-1
2020-04-04,2020-04-05,0,9
2020-04-05,2020-04-06,0,17
2020-04-05,2020-04-06,37,-1
2020-04-05,2020-04-06,25,-1
2020-04-06,2020-04-07,0,14
2020-04-07,2020-04-08,0,21
2020-04-07,2020-04-08,83,-1
2020-04-08,2020-04-09,0,21
2020-04-08,2020-04-09,24,-1
2020-04-09,2020-04-10,0,19
2020-04-10,2020-04-11,0,16
2020-04-11,2020-04-12,0,20
2020-04-12,2020-04-13,14,-1
2020-04-13,2020-04-14,0,13
2020-04-14,2020-04-15,0,22
2020-04-15,2020-04-16,5,-1
2020-04-16,2020-04-17,0,13
2020-04-17,2020-04-18,17,-1
2020-04-18,2020-04-19,0,17
2020-04-18,2020-04-19,49,-1
2020-04-18,2020-04-19,58,-1
2020-04-19,2020-04-20,11,-1
2020-04-20,2020-04-21,0,15
2020-04-21,2020-04-22,4,-1
2020-04-22,2020-04-23,0,7
2020-04-23,2020-04-24,0,17
2020-04-24,2020-04-25,0,11
2020-04-25,2020-04-26,6,-1
2020-04-25,2020-04-26,46,-1
2020-04-26,2020-04-27,0,12
2020-04-27,2020-04-28,0,12
2020-04-28,2020-04-29,0,12
2020-04-29,2020-04-30,0,10
2020-04-30,2020-05-01,18,-1
2020-04-30,2020-05-01,71,-1
2020-05-01,2020-05-02,0,10
2020-05-02,2020-05-03,9,-1
2020-05-03,2020-05-04,0,8
2020-05-04,2020-05-05,0,10
2020-05-05,2020-05-06,0,10
2020-05-06,2020-05-07,0,9
2020-05-07,2020-05-08,1,-1
2020-05-08,2020-05-09,0,7
2020-05-09,2020-05-10,0,5
2020-05-10,2020-05-11,0,12
2020-05-11,2020-05-12,0,8
2020-05-12,2020-05-13,0,8
2020-05-13,2020-05-14,0,10
2020-05-14,2020-05-15,2,-1
2020-05-15,2020-05-16,6,-1
2020-05-16,2020-05-17,0,5
2020-05-17,2020-05-18,0,5
2020-05-18,2020-05-19,0,10
2020-05-19,2020-05-20,0,6
2020-05-20,2020-05-21,0,-1
2020-05-21,2020-05-22,0,5
2020-05-22,2020-05-23,0,4
2020-05-23,2020-05-24,0,4
2020-05-24,2020-05-25,0,-1
2020-05-25,2020-05-26,0,-1
2020-05-26,2020-05-27,0,-1
2020-05-27,2020-05-28,0,-1
2020-05-28,2020-05-29,8,-1
2020-05-29,2020-05-30,0,-1
2020-05-30,2020-05-31,0,4
2020-05-31,2020-06-01,0,-1
2020-06-01,2020-06-02,0,-1
2020-06-02,2020-06-03,0,-1
2020-06-03,2020-06-04,0,-1
2020-06-05,2020-06-06,0,-1
2020-06-06,2020-06-07,0,-1
2020-06-07,2020-06-08,7,-1
2020-06-08,2020-06-09,0,-1
2020-06-09,2020-06-10,0,-1
2020-06-09,2020-06-10,22,-1
2020-06-10,2020-06-11,0,-1
2020-06-12,2020-06-13,0,-1
2020-06-13,2020-06-14,0,-1
2020-06-14,2020-06-15,0,-1
2020-06-15,2020-06-16,0,-1
2020-06-18,2020-06-19,0,-1
2020-06-19,2020-06-20,0,-1
2020-06-21,2020-06-22,0,-1
2020-06-23,2020-06-24,0,-1
2020-06-24,2020-06-25,0,-1
2020-06-27,2020-06-28,0,-1
2020-06-30,2020-07-01,0,-1
2020-07-01,2020-07-02,18,-1
2020-07-03,2020-07-04,0,-1
2020-07-04,2020-07-05,0,-1
2020-07-06,2020-07-07,0,-1
2020-07-11,2020-07-12,0,-1
2020-07-12,2020-07-13,0,-1
2020-07-15,2020-07-16,9,-1
