data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,147
2020-02-01,2020-03-02,8,123
2020-02-01,2020-03-02,16,87
2020-02-01,2020-03-02,56,6
2020-03-03,2020-04-02,4,179
2020-03-03,2020-04-02,1,200
2020-03-03,2020-04-02,23,54
2020-03-03,2020-04-02,11,113
2020-03-03,2020-04-02,25,56
2020-03-03,2020-04-02,18,73
2020-03-03,2020-04-02,2,154
2020-03-03,2020-04-02,31,46
2020-03-03,2020-04-02,33,34
2020-03-03,2020-04-02,7,132
2020-03-03,2020-04-02,12,105
2020-03-03,2020-04-02,17,69
2020-03-03,2020-04-02,9,127
2020-03-03,2020-04-02,3,176
2020-03-03,2020-04-02,27,42
2020-03-03,2020-04-02,39,19
2020-03-03,2020-04-02,5,159
2020-03-03,2020-04-02,20,75
2020-03-03,2020-04-02,48,7
2020-03-03,2020-04-02,54,4
2020-03-03,2020-04-02,34,38
2020-03-03,2020-04-02,71,4
2020-03-03,2020-04-02,35,28
2020-03-03,2020-04-02,0,106
2020-03-03,2020-04-02,28,41
2020-03-03,2020-04-02,21,62
2020-03-03,2020-04-02,14,99
2020-03-03,2020-04-02,40,26
2020-03-03,2020-04-02,10,122
2020-03-03,2020-04-02,60,2
2020-03-03,2020-04-02,65,2
2020-03-03,2020-04-02,38,23
2020-03-03,2020-04-02,13,79
2020-03-03,2020-04-02,77,1
2020-03-03,2020-04-02,29,50
2020-03-03,2020-04-02,66,3
2020-03-03,2020-04-02,26,50
2020-03-03,2020-04-02,32,38
2020-03-03,2020-04-02,47,10
2020-03-03,2020-04-02,61,5
2020-03-03,2020-04-02,22,82
2020-03-03,2020-04-02,43,23
2020-03-03,2020-04-02,44,18
2020-03-03,2020-04-02,58,3
2020-03-03,2020-04-02,59,4
2020-03-03,2020-04-02,24,53
2020-03-03,2020-04-02,15,94
2020-03-03,2020-04-02,64,3
2020-03-03,2020-04-02,95,1
2020-03-03,2020-04-02,37,36
2020-03-03,2020-04-02,30,41
2020-03-03,2020-04-02,57,8
2020-03-03,2020-04-02,50,12
2020-03-03,2020-04-02,42,14
2020-03-03,2020-04-02,36,23
2020-03-03,2020-04-02,55,4
2020-03-03,2020-04-02,52,10
2020-03-03,2020-04-02,51,7
2020-03-03,2020-04-02,19,73
2020-03-03,2020-04-02,49,14
2020-04-03,2020-05-03,83,1
2020-04-03,2020-05-03,81,2
2020-04-03,2020-05-03,53,5
2020-04-03,2020-05-03,46,12
2020-04-03,2020-05-03,74,1
2020-04-03,2020-05-03,41,27
2020-04-03,2020-05-03,78,1
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,73,1
2020-05-04,2020-06-03,45,14
2020-05-04,2020-06-03,117,1
2020-06-04,2020-07-04,80,3
2020-09-05,2020-10-05,88,1
2020-10-06,2020-11-05,63,3
2020-10-06,2020-11-05,76,1
2020-10-06,2020-11-05,70,1
2020-10-06,2020-11-05,69,1
