data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,753
2020-01-01,2020-04-30,4,552
2020-01-01,2020-04-30,43,52
2020-01-01,2020-04-30,36,61
2020-01-01,2020-04-30,18,139
2020-01-01,2020-04-30,61,8
2020-01-01,2020-04-30,20,149
2020-01-01,2020-04-30,29,95
2020-01-01,2020-04-30,7,288
2020-01-01,2020-04-30,5,416
2020-01-01,2020-04-30,3,731
2020-01-01,2020-04-30,1,568
2020-01-01,2020-04-30,39,67
2020-01-01,2020-04-30,13,189
2020-01-01,2020-04-30,19,153
2020-01-01,2020-04-30,160,3
2020-01-01,2020-04-30,23,112
2020-01-01,2020-04-30,30,93
2020-01-01,2020-04-30,12,194
2020-01-01,2020-04-30,22,90
2020-01-01,2020-04-30,51,38
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,28,109
2020-01-01,2020-04-30,11,209
2020-01-01,2020-04-30,9,256
2020-01-01,2020-04-30,38,44
2020-01-01,2020-04-30,35,57
2020-01-01,2020-04-30,6,377
2020-01-01,2020-04-30,17,146
2020-01-01,2020-04-30,15,172
2020-01-01,2020-04-30,25,106
2020-01-01,2020-04-30,26,98
2020-01-01,2020-04-30,10,231
2020-01-01,2020-04-30,87,6
2020-01-01,2020-04-30,288,1
2020-01-01,2020-04-30,21,116
2020-01-01,2020-04-30,56,24
2020-01-01,2020-04-30,79,6
2020-01-01,2020-04-30,107,2
2020-01-01,2020-04-30,14,200
2020-01-01,2020-04-30,33,74
2020-01-01,2020-04-30,8,285
2020-01-01,2020-04-30,60,13
2020-01-01,2020-04-30,27,107
2020-01-01,2020-04-30,40,59
2020-01-01,2020-04-30,161,1
2020-01-01,2020-04-30,47,49
2020-01-01,2020-04-30,24,108
2020-01-01,2020-04-30,16,140
2020-01-01,2020-04-30,42,49
2020-01-01,2020-04-30,65,11
2020-01-01,2020-04-30,49,37
2020-01-01,2020-04-30,31,81
2020-01-01,2020-04-30,109,5
2020-01-01,2020-04-30,41,57
2020-01-01,2020-04-30,37,62
2020-01-01,2020-04-30,32,85
2020-01-01,2020-04-30,84,3
2020-01-01,2020-04-30,57,15
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,34,69
2020-01-01,2020-04-30,63,15
2020-01-01,2020-04-30,67,10
2020-01-01,2020-04-30,58,18
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,105,2
2020-01-01,2020-04-30,82,3
2020-01-01,2020-04-30,62,8
2020-01-01,2020-04-30,75,6
2020-01-01,2020-04-30,73,3
2020-01-01,2020-04-30,97,3
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,55,21
2020-01-01,2020-04-30,123,2
2020-01-01,2020-04-30,53,27
2020-01-01,2020-04-30,50,32
2020-01-01,2020-04-30,54,29
2020-01-01,2020-04-30,133,3
2020-01-01,2020-04-30,278,1
2020-01-01,2020-04-30,138,1
2020-01-01,2020-04-30,91,5
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,85,3
2020-01-01,2020-04-30,44,47
2020-01-01,2020-04-30,122,2
