data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,17,277
2020-03-03,2020-04-02,19,237
2020-03-03,2020-04-02,6,8
2020-03-03,2020-04-02,21,132
2020-03-03,2020-04-02,22,100
2020-03-03,2020-04-02,15,192
2020-03-03,2020-04-02,14,142
2020-03-03,2020-04-02,16,238
2020-03-03,2020-04-02,20,210
2020-03-03,2020-04-02,24,12
2020-03-03,2020-04-02,18,288
2020-03-03,2020-04-02,23,47
2020-03-03,2020-04-02,12,66
2020-04-03,2020-05-03,13,111
2020-04-03,2020-05-03,2,7
2020-04-03,2020-05-03,11,33
2020-04-03,2020-05-03,4,5
2020-07-05,2020-08-04,5,10
2020-08-05,2020-09-04,9,16
2020-08-05,2020-09-04,10,14
2020-08-05,2020-09-04,0,3
2020-08-05,2020-09-04,1,6
2020-09-05,2020-10-05,7,8
2020-09-05,2020-10-05,25,2
2020-09-05,2020-10-05,8,10
2020-10-06,2020-11-05,3,9
2020-10-06,2020-11-05,39,2
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,29,1
2020-11-06,2020-12-06,43,1
2020-11-06,2020-12-06,35,1
