data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,2416
2020-01-01,2020-12-31,0,4167
2020-01-01,2020-12-31,16,621
2020-01-01,2020-12-31,42,16
2020-01-01,2020-12-31,19,583
2020-01-01,2020-12-31,14,415
2020-01-01,2020-12-31,18,714
2020-01-01,2020-12-31,2,1100
2020-01-01,2020-12-31,6,288
2020-01-01,2020-12-31,3,727
2020-01-01,2020-12-31,4,501
2020-01-01,2020-12-31,15,558
2020-01-01,2020-12-31,23,166
2020-01-01,2020-12-31,20,452
2020-01-01,2020-12-31,41,14
2020-01-01,2020-12-31,13,359
2020-01-01,2020-12-31,17,679
2020-01-01,2020-12-31,8,234
2020-01-01,2020-12-31,5,400
2020-01-01,2020-12-31,39,18
2020-01-01,2020-12-31,7,254
2020-01-01,2020-12-31,29,34
2020-01-01,2020-12-31,32,19
2020-01-01,2020-12-31,11,179
2020-01-01,2020-12-31,21,340
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,12,237
2020-01-01,2020-12-31,9,156
2020-01-01,2020-12-31,10,168
2020-01-01,2020-12-31,22,266
2020-01-01,2020-12-31,24,68
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,35,23
2020-01-01,2020-12-31,26,27
2020-01-01,2020-12-31,33,26
2020-01-01,2020-12-31,45,10
2020-01-01,2020-12-31,36,11
2020-01-01,2020-12-31,34,12
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,37,13
2020-01-01,2020-12-31,40,19
2020-01-01,2020-12-31,28,25
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,38,11
2020-01-01,2020-12-31,279,1
2020-01-01,2020-12-31,44,8
2020-01-01,2020-12-31,30,25
2020-01-01,2020-12-31,112,2
2020-01-01,2020-12-31,31,18
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,278,1
2020-01-01,2020-12-31,87,3
2020-01-01,2020-12-31,25,30
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,27,25
2020-01-01,2020-12-31,46,9
2020-01-01,2020-12-31,49,14
2020-01-01,2020-12-31,92,3
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,202,1
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,63,3
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,189,1
2020-01-01,2020-12-31,143,1
2020-01-01,2020-12-31,97,2
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,71,5
2020-01-01,2020-12-31,43,7
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,50,6
2020-01-01,2020-12-31,47,9
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,56,7
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,59,7
2020-01-01,2020-12-31,109,3
2020-01-01,2020-12-31,150,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,53,2
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,253,1
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,246,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,249,1
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,128,1
2020-01-01,2020-12-31,48,11
2020-01-01,2020-12-31,70,3
2020-01-01,2020-12-31,57,4
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,69,3
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,62,4
2020-01-01,2020-12-31,55,5
