data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,193
2020-01-01,2020-03-01,1,352
2020-01-01,2020-03-01,5,201
2020-01-01,2020-03-01,4,188
2020-01-01,2020-03-01,11,65
2020-01-01,2020-03-01,10,78
2020-01-01,2020-03-01,6,160
2020-01-01,2020-03-01,8,105
2020-01-01,2020-03-01,12,60
2020-01-01,2020-03-01,7,131
2020-01-01,2020-03-01,15,35
2020-01-01,2020-03-01,3,204
2020-03-02,2020-05-01,2,294
2020-03-02,2020-05-01,9,99
2020-03-02,2020-05-01,13,44
2020-03-02,2020-05-01,14,43
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,16,23
2020-03-02,2020-05-01,19,3
2020-03-02,2020-05-01,18,11
2020-09-01,2020-10-31,20,3
