data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-22,16,96
2020-02-24,2020-02-24,40,10
2020-02-26,2020-02-26,13,138
2020-02-26,2020-02-26,49,7
2020-02-27,2020-02-27,43,13
2020-02-27,2020-02-27,8,244
2020-02-27,2020-02-27,15,108
2020-02-27,2020-02-27,14,143
2020-02-27,2020-02-27,17,105
2020-02-29,2020-02-29,11,184
2020-03-01,2020-03-01,9,234
2020-03-01,2020-03-01,7,273
2020-03-01,2020-03-01,20,49
2020-03-02,2020-03-02,4,333
2020-03-02,2020-03-02,10,196
2020-03-03,2020-03-03,12,174
2020-03-04,2020-03-04,2,317
2020-03-04,2020-03-04,21,44
2020-03-04,2020-03-04,45,15
2020-03-05,2020-03-05,6,274
2020-03-05,2020-03-05,5,306
2020-03-05,2020-03-05,297,1
2020-03-06,2020-03-06,24,35
2020-03-07,2020-03-07,3,319
2020-03-07,2020-03-07,27,26
2020-03-08,2020-03-08,25,35
2020-03-08,2020-03-08,22,38
2020-03-10,2020-03-10,1,296
2020-03-11,2020-03-11,18,70
2020-03-11,2020-03-11,41,6
2020-03-12,2020-03-12,0,137
2020-03-12,2020-03-12,19,79
2020-03-14,2020-03-14,133,1
2020-03-15,2020-03-15,38,18
2020-03-15,2020-03-15,51,10
2020-03-16,2020-03-16,32,17
2020-03-17,2020-03-17,62,3
2020-03-17,2020-03-17,39,9
2020-03-17,2020-03-17,35,14
2020-03-18,2020-03-18,57,5
2020-03-18,2020-03-18,33,15
2020-03-18,2020-03-18,29,25
2020-03-18,2020-03-18,34,18
2020-03-18,2020-03-18,55,9
2020-03-18,2020-03-18,46,14
2020-03-18,2020-03-18,68,1
2020-03-18,2020-03-18,53,7
2020-03-19,2020-03-19,30,19
2020-03-19,2020-03-19,31,14
2020-03-20,2020-03-20,56,7
2020-03-22,2020-03-22,26,26
2020-03-23,2020-03-23,279,1
2020-03-24,2020-03-24,117,1
2020-03-25,2020-03-25,87,2
2020-03-26,2020-03-26,44,11
2020-03-26,2020-03-26,50,6
2020-03-26,2020-03-26,156,1
2020-03-27,2020-03-27,102,1
2020-03-27,2020-03-27,23,33
2020-03-28,2020-03-28,96,2
2020-03-28,2020-03-28,72,3
2020-03-29,2020-03-29,98,3
2020-03-29,2020-03-29,36,19
2020-03-31,2020-03-31,47,6
2020-03-31,2020-03-31,28,25
2020-03-31,2020-03-31,76,1
2020-04-03,2020-04-03,75,5
2020-04-04,2020-04-04,65,4
2020-04-04,2020-04-04,85,1
2020-04-05,2020-04-05,59,7
2020-04-05,2020-04-05,42,8
2020-04-06,2020-04-06,74,3
2020-04-06,2020-04-06,93,1
2020-04-08,2020-04-08,60,2
2020-04-08,2020-04-08,81,1
2020-04-09,2020-04-09,86,1
2020-04-09,2020-04-09,262,1
2020-04-10,2020-04-10,124,1
2020-04-10,2020-04-10,261,1
2020-04-11,2020-04-11,109,1
2020-04-11,2020-04-11,107,1
2020-04-11,2020-04-11,80,1
2020-04-13,2020-04-13,64,3
2020-04-13,2020-04-13,71,2
2020-04-14,2020-04-14,66,2
2020-04-15,2020-04-15,105,1
2020-04-15,2020-04-15,52,6
2020-04-16,2020-04-16,88,1
2020-04-17,2020-04-17,145,1
2020-04-18,2020-04-18,48,9
2020-04-20,2020-04-20,70,2
2020-04-21,2020-04-21,89,1
2020-04-22,2020-04-22,77,1
2020-04-28,2020-04-28,97,1
2020-05-18,2020-05-18,63,1
2020-05-28,2020-05-28,67,3
2020-06-21,2020-06-21,185,1
2020-09-02,2020-09-02,116,1
2020-09-25,2020-09-25,37,11
2020-09-27,2020-09-27,91,1
2020-10-14,2020-10-14,61,1
2020-10-19,2020-10-19,69,1
2020-10-30,2020-10-30,58,1
