data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,11,-1
2020-03-06,2020-03-07,72,-1
2020-03-07,2020-03-08,6,-1
2020-03-07,2020-03-08,5,-1
2020-03-08,2020-03-09,294,-1
2020-03-09,2020-03-10,13,-1
2020-03-09,2020-03-10,2,-1
2020-03-11,2020-03-12,11,-1
2020-03-12,2020-03-13,7,-1
2020-03-13,2020-03-14,0,-1
2020-03-14,2020-03-15,8,-1
2020-03-15,2020-03-16,66,-1
2020-03-15,2020-03-16,123,-1
2020-03-15,2020-03-16,31,-1
2020-03-17,2020-03-18,17,-1
2020-03-18,2020-03-19,7,-1
2020-03-18,2020-03-19,26,-1
2020-03-18,2020-03-19,35,-1
2020-03-19,2020-03-20,9,-1
2020-03-19,2020-03-20,24,-1
2020-03-20,2020-03-21,10,-1
2020-03-20,2020-03-21,3,-1
2020-03-21,2020-03-22,21,-1
2020-03-21,2020-03-22,19,-1
2020-03-21,2020-03-22,93,-1
2020-03-21,2020-03-22,43,-1
2020-03-22,2020-03-23,65,-1
2020-03-22,2020-03-23,1,-1
2020-03-23,2020-03-24,24,-1
2020-03-23,2020-03-24,25,-1
2020-03-23,2020-03-24,119,-1
2020-03-23,2020-03-24,38,-1
2020-03-24,2020-03-25,0,-1
2020-03-24,2020-03-25,50,-1
2020-03-24,2020-03-25,58,-1
2020-03-25,2020-03-26,0,-1
2020-03-25,2020-03-26,4,-1
2020-03-25,2020-03-26,27,-1
2020-03-26,2020-03-27,15,-1
2020-03-26,2020-03-27,69,-1
2020-03-27,2020-03-28,7,-1
2020-03-27,2020-03-28,22,-1
2020-03-27,2020-03-28,29,-1
2020-03-27,2020-03-28,62,-1
2020-03-28,2020-03-29,0,-1
2020-03-29,2020-03-30,5,-1
2020-03-30,2020-03-31,1,-1
2020-03-30,2020-03-31,28,-1
2020-03-31,2020-04-01,0,-1
2020-03-31,2020-04-01,39,-1
2020-03-31,2020-04-01,20,-1
2020-03-31,2020-04-01,55,-1
2020-03-31,2020-04-01,12,-1
2020-04-01,2020-04-02,0,-1
2020-04-01,2020-04-02,40,-1
2020-04-01,2020-04-02,67,-1
2020-04-02,2020-04-03,0,-1
2020-04-02,2020-04-03,57,-1
2020-04-03,2020-04-04,0,-1
2020-04-03,2020-04-04,83,-1
2020-04-04,2020-04-05,0,-1
2020-04-05,2020-04-06,2,-1
2020-04-06,2020-04-07,0,-1
2020-04-06,2020-04-07,18,-1
2020-04-07,2020-04-08,0,8
2020-04-07,2020-04-08,16,-1
2020-04-07,2020-04-08,34,-1
2020-04-08,2020-04-09,5,-1
2020-04-08,2020-04-09,14,-1
2020-04-08,2020-04-09,155,-1
2020-04-08,2020-04-09,77,-1
2020-04-09,2020-04-10,0,-1
2020-04-10,2020-04-11,4,-1
2020-04-10,2020-04-11,47,-1
2020-04-10,2020-04-11,37,-1
2020-04-10,2020-04-11,158,-1
2020-04-11,2020-04-12,0,-1
2020-04-11,2020-04-12,87,-1
2020-04-11,2020-04-12,264,-1
2020-04-11,2020-04-12,94,-1
